VaR,Loss
-1465.940,-1123.050
-1460.708,-1148.050
-1464.028,-1295.550
-1427.034,-1288.050
-1421.534,-1098.050
-1409.637,-1103.050
-1400.373,-1113.050
-1397.657,-1111.250
-1398.100,-1061.250
-1398.220,-1136.250
-1393.478,-1118.750
-1383.783,-1123.750
-1378.952,-1081.250
-1372.504,-1146.250
-1376.345,-1151.250
-1376.191,-1424.950
-1369.836,-1516.750
-1363.321,-1516.750
-1361.496,-1576.750
-1334.061,-1573.850
-1329.710,-1658.850
-1323.373,-1668.850
-1313.671,-1678.850
-1307.324,-1696.350
-1312.739,-1801.350
-1296.818,-1833.850
-1297.659,-1788.850
-1288.413,-1763.850
-1284.326,-1795.850
-1282.966,-2070.850
-1246.311,-2105.850
-1250.058,-2108.650
-1245.052,-2121.150
-1242.580,-2066.150
-1223.542,-2016.150
-1235.000,-2018.650
-1233.667,-2033.550
-1229.711,-2073.400
-1205.373,-2998.400
-1243.311,-3007.250
-1246.924,-3037.250
-1253.655,-3092.250
-1254.563,-3112.250
-1254.979,-3069.750
-1237.392,-3067.250
-1251.281,-3059.750
-1253.982,-3019.750
-1305.704,-3059.650
-1305.930,-3069.650
-1309.642,-2989.650
-1304.922,-2893.400
-1284.389,-2825.900
-1279.691,-2888.400
-1283.987,-2933.400
-1290.819,-2925.900
-1286.640,-2919.300
-1297.605,-2894.300
-1284.798,-2834.300
-1295.128,-2794.300
-1284.645,-2804.300
-1274.411,-2859.300
-1284.845,-2946.800
-1275.782,-2980.550
-1283.392,-2858.150
-1280.168,-2862.250
-1272.568,-2842.250
-1278.748,-2012.250
-1285.717,-1984.950
-1279.603,-1982.450
-1265.074,-2067.450
-1250.730,-2057.450
-1249.769,-2044.950
-1248.817,-1924.950
-1241.918,-1777.450
-1231.431,-1722.450
-1244.385,-1722.450
-1241.337,-1412.450
-1229.293,-1184.950
-1184.421,-1241.050
-1185.935,-1231.450
-1185.863,-1271.450
-1180.295,-1286.450
-1179.773,-1341.550
-1186.863,-1327.250
-1182.221,-1297.250
-1179.710,-1366.850
-1183.101,-1393.400
-1186.154,-877.650
-1222.058,-862.650
-1214.436,-820.150
-1204.875,-815.150
-1209.672,-855.150
-1205.116,-830.150
-1205.391,-837.650
-1203.643,-907.650
-1222.356,-917.700
-1219.798,-917.700
-1229.167,-926.450
-1241.404,-926.450
-1239.341,-901.450
-1247.404,-896.450
-1245.344,-881.400
-1234.335,-892.950
-1236.133,-832.150
-1246.194,-824.650
-1248.995,-752.150
-1255.494,-677.150
-1244.277,-719.650
-1238.514,-533.350
-1257.485,-406.850
-1261.714,-426.850
-1260.809,-691.850
-1262.692,-726.900
-1258.940,-661.900
-1247.975,-557.750
-1247.303,-507.250
-1243.935,-497.250
-1243.813,-517.250
-1246.622,-542.250
-1237.195,-587.250
-1249.204,-587.250
-1255.084,-782.250
-1254.113,-917.250
-1268.769,-647.250
-1270.764,-653.950
-1264.169,-568.950
-1262.241,-518.950
-1268.977,-464.000
-1276.142,-437.600
-1275.888,-422.750
-1274.781,-328.550
-1268.406,-245.900
-1285.046,-567.400
-1316.926,-562.400
-1310.748,-437.400
-1298.533,-472.400
-1302.207,-304.900
-1297.597,-289.900
-1298.308,-294.900
-1297.950,-104.900
-1332.539,-49.900
-1339.070,-74.900
-1346.976,-179.900
-1342.157,-237.400
-1368.473,-204.900
-1379.843,-197.400
-1374.179,-107.400
-1376.839,-132.400
-1381.654,-112.500
-1375.786,-109.400
-1366.095,-186.000
-1376.053,-266.000
-1388.971,-211.000
-1394.232,-266.000
-1391.884,-223.500
-1409.413,-287.250
-1416.520,-529.750
-1441.777,-562.750
-1447.159,-582.750
-1447.879,-732.750
-1484.011,-712.650
-1502.972,-735.950
-1518.610,-826.950
-1522.047,-826.950
-1528.713,-826.950
-1522.202,-851.950
-1529.773,-871.950
-1525.564,-741.950
-1570.968,-484.450
-1618.178,-821.950
-1595.486,-812.350
-1597.408,-907.350
-1604.931,-987.350
-1602.570,-1018.900
-1601.180,-1032.100
-1596.899,-1071.950
-1594.918,-1161.550
-1594.623,-1161.550
-1598.773,-660.800
-1582.134,-635.800
-1565.973,-740.800
-1572.642,-720.800
-1576.334,-793.050
-1545.705,-823.050
-1541.404,-833.050
-1538.830,-843.050
-1533.792,-803.050
-1533.942,-763.050
-1527.439,-693.050
-1503.727,-761.800
-1489.975,-741.300
-1490.815,-856.300
-1488.737,-836.300
-1494.719,-836.850
-1498.729,-806.350
-1492.695,-700.550
-1493.176,-634.350
-1470.756,-639.350
-1474.181,-559.350
-1469.040,-384.350
-1470.647,-174.350
-1477.672,73.150
-1480.567,239.650
-1475.627,254.650
-1482.845,149.650
-1459.067,132.100
-1464.544,139.600
-1436.570,188.750
-1448.225,279.250
-1431.047,276.750
-1432.320,234.250
-1433.075,294.250
-1437.656,291.750
-1438.807,381.750
-1446.934,441.750
-1430.856,746.200
-1442.185,832.450
-1430.555,1022.450
-1427.537,1016.450
-1424.576,1116.450
-1441.424,1248.950
-1429.420,1257.600
-1422.174,1289.550
-1415.124,1349.500
-1415.256,1432.000
-1420.653,1517.000
-1429.394,1837.000
-1413.090,1882.000
-1405.410,1907.000
-1415.359,2181.500
-1399.873,2181.500
-1396.104,2189.000
-1392.858,2169.000
-1465.631,2198.800
-1466.436,2168.800
-1460.228,2193.800
-1485.709,1996.300
-1492.958,2268.800
-1495.309,2407.800
-1497.476,2472.800
-1490.468,2497.800
-1496.712,2489.000
-1492.686,2444.900
-1490.394,2402.500
-1495.682,2377.500
-1496.592,2332.500
-1493.583,2142.650
-1507.792,2067.650
-1498.477,2015.150
-1475.285,1823.750
-1460.029,1668.750
-1409.255,1678.750
-1400.687,1653.750
-1418.355,1628.750
-1412.566,1608.750
-1400.370,1606.250
-1392.203,1523.750
-1389.594,1563.750
-1367.668,1508.850
-1375.290,1302.550
-1364.246,1098.800
-1328.928,911.300
-1324.167,928.300
-1324.448,790.800
-1307.109,630.800
-1304.668,606.900
-1309.515,581.900
-1293.093,546.900
-1302.021,401.900
-1295.080,566.900
-1315.117,421.900
-1313.455,486.900
-1326.653,479.400
-1329.412,592.150
-1377.615,637.150
-1377.088,787.150
-1392.173,747.550
-1390.929,744.650
-1393.840,719.650
-1387.192,974.650
-1421.538,836.950
-1427.502,806.950
-1442.642,806.950
-1434.007,831.750
-1438.981,829.800
-1440.473,744.800
-1428.072,776.000
-1450.441,767.500
-1447.163,697.500
-1452.751,667.200
-1453.679,592.200
-1441.964,464.700
-1485.970,487.500
-1475.615,-12.500
-1446.572,-15.000
-1458.047,-2.500
-1462.380,-42.500
-1457.168,-57.500
-1446.606,-67.500
-1444.103,-5.000
-1453.913,-30.000
-1448.118,-25.000
-1438.138,-145.050
-1444.566,-70.250
-1438.975,-351.000
-1420.528,-634.750
-1440.366,-604.750
-1414.240,-599.750
-1411.420,-592.250
-1406.540,-604.200
-1395.455,-612.250
-1396.986,-622.250
-1393.218,-574.800
-1390.351,-622.300
-1395.545,-1802.300
-1367.195,-1772.300
-1371.141,-1782.300
-1369.884,-1767.300
-1367.975,-1687.300
-1366.218,-1672.300
-1374.294,-2017.300
-1348.975,-2053.000
-1353.651,-2028.450
-1353.501,-2213.450
-1398.957,-2365.950
-1392.417,-2324.550
-1400.274,-2294.550
-1405.178,-2314.550
-1410.592,-2349.650
-1413.393,-2311.650
-1415.070,-2321.650
-1408.042,-2322.250
-1428.116,-2295.250
-1430.141,-2250.250
-1440.032,-2145.100
-1434.800,-2140.100
-1435.738,-2060.100
-1464.574,-2011.500
-1460.050,-1986.500
-1467.962,-836.500
-1486.498,-841.500
-1480.982,-821.500
-1490.368,-766.500
-1481.999,-791.500
-1486.144,-781.500
-1485.311,-779.000
-1489.390,-811.500
-1473.476,-776.400
-1460.642,-861.300
-1459.965,-606.200
-1449.350,-242.450
-1443.331,-57.450
-1464.234,-65.950
-1467.180,-40.950
-1468.498,-5.950
-1453.280,4.050
-1447.851,14.050
-1443.279,-8.450
-1437.124,-78.350
-1432.653,31.650
-1439.715,386.650
-1393.596,466.650
-1402.010,564.150
-1392.928,576.650
-1397.648,581.650
-1399.386,566.650
-1384.254,581.650
-1382.031,531.650
-1384.980,736.650
-1379.225,762.650
-1376.254,757.250
-1367.690,752.250
-1380.374,822.250
-1398.124,627.250
-1390.664,574.050
-1404.699,556.550
-1401.021,571.550
-1401.301,560.550
-1394.165,531.500
-1400.384,546.500
-1399.157,557.650
-1403.527,539.150
-1401.869,534.150
-1398.789,404.150
-1403.975,439.150
-1401.354,574.150
-1421.088,499.150
-1412.980,479.150
-1416.174,-230.850
-1406.467,-225.850
-1398.218,-260.850
-1398.476,-322.100
-1398.227,-282.100
-1406.322,-304.600
-1401.305,-374.600
-1401.373,-332.100
-1415.683,-347.100
-1414.809,-372.150
-1422.404,-307.150
-1422.017,-237.150
-1446.019,-349.650
-1456.021,-354.650
-1453.477,-364.600
-1449.734,-364.600
-1446.008,-389.600
-1467.869,-389.600
-1467.147,-367.100
-1466.968,-357.150
-1463.926,-409.650
-1441.074,-464.650
-1340.703,-469.650
-1347.905,-546.550
-1329.309,-556.550
-1330.108,-564.050
-1327.779,-832.550
-1317.095,-827.550
-1314.350,-807.550
-1308.189,-637.550
-1292.704,-598.050
-1291.211,-596.800
-1292.918,-611.800
-1279.200,-626.800
-1237.091,-519.300
-1244.718,-494.300
-1243.986,-519.300
-1243.177,-524.200
-1236.458,-489.200
-1231.161,-508.900
-1221.965,-528.900
-1210.279,-503.900
-1225.813,-473.900
-1223.606,-741.400
-1204.831,-901.400
-1202.487,-853.900
-1200.295,-568.900
-1222.007,-568.900
-1209.825,-593.900
-1219.013,-586.400
-1208.469,-611.400
-1200.705,-621.400
-1202.011,-619.400
-1213.373,-679.400
-1209.324,-699.400
-1218.901,-634.400
-1228.068,-714.400
-1227.898,-666.900
-1259.026,-681.900
-1249.744,-601.900
-1277.987,-587.000
-1278.441,-524.500
-1282.184,-464.500
-1273.348,-459.500
-1274.325,-474.500
-1277.534,-497.000
-1283.236,-482.000
-1281.849,-467.000
-1280.983,-177.000
-1257.782,-318.200
-1272.944,-348.200
-1264.128,-353.200
-1264.959,-1046.200
-1245.565,-1081.200
-1248.464,-1068.700
-1247.199,-1213.700
-1238.718,-1268.700
-1240.406,-1283.700
-1240.369,-1263.700
-1242.902,-1283.700
-1206.386,-1333.700
-1217.100,-1403.700
-1214.971,-1431.200
-1213.794,-1461.200
-1217.522,-1465.500
-1217.258,-1480.550
-1211.244,-1517.150
-1201.352,-1478.800
-1198.964,-1523.800
-1194.651,-1484.000
-1206.471,-1589.000
-1206.798,-1659.000
-1198.343,-1629.000
-1204.821,-1524.000
-1205.020,-1554.000
-1203.499,-1559.000
-1212.990,-1566.500
-1209.542,-1566.500
-1213.833,-1472.750
-1222.042,-1452.750
-1226.451,-1440.250
-1231.282,-1455.550
-1228.727,-1403.050
-1231.568,-1365.550
-1231.081,-1510.550
-1222.581,-1495.550
-1244.306,-1745.550
-1247.744,-1700.550
-1283.916,-1735.550
-1266.972,-1765.500
-1275.388,-1831.500
-1264.166,-1866.500
-1256.997,-1861.500
-1263.132,-1821.500
-1263.157,-1828.400
-1273.111,-1873.400
-1299.993,-1993.400
-1304.467,-1988.400
-1319.146,-1973.400
-1315.008,-1975.900
-1316.602,-1699.400
-1308.922,-1709.400
-1307.193,-1709.400
-1308.103,-1636.900
-1279.708,-1576.100
-1290.014,-1576.100
-1283.728,-1576.100
-1292.710,-1523.600
-1271.683,-1383.600
-1292.606,-1293.600
-1302.778,-1268.600
-1300.349,-1268.600
-1292.537,-1251.100
-1297.043,-1287.850
-1291.731,-1249.650
-1281.204,-1268.850
-1287.946,-1213.850
-1279.524,-1258.450
-1286.358,-1108.450
-1295.320,-933.450
-1299.442,-948.450
-1308.162,-777.450
-1324.958,-774.950
-1319.791,-604.950
-1362.068,-602.450
-1361.288,-469.950
-1359.399,-569.950
-1352.292,-574.950
-1357.442,-577.450
-1362.695,-517.850
-1357.729,-532.850
-1371.583,-557.850
-1365.314,-447.850
-1373.452,-412.850
-1373.372,-137.850
-1348.839,127.150
-1357.662,102.150
-1364.004,132.150
-1364.884,194.150
-1365.131,239.150
-1373.689,266.650
-1376.306,255.450
-1371.542,310.450
-1377.228,195.450
-1374.375,230.450
-1366.646,483.550
-1381.628,488.500
-1387.474,491.000
-1386.795,601.000
-1414.305,636.000
-1418.832,651.000
-1419.370,496.000
-1403.099,464.400
-1400.999,461.500
-1396.563,451.500
-1394.860,416.500
-1414.849,306.500
-1405.486,271.500
-1403.826,291.500
-1403.082,326.500
-1396.501,331.500
-1401.960,405.000
-1395.024,398.400
-1393.563,348.400
-1383.174,363.400
-1387.340,343.200
-1379.279,368.200
-1379.883,258.200
-1375.760,445.700
-1353.350,318.700
-1341.383,316.200
-1344.039,-116.300
-1356.860,-108.800
-1360.759,-158.800
-1348.315,-108.800
-1342.124,-93.800
-1332.217,-56.300
-1337.829,-77.600
-1335.972,-70.100
-1339.585,-67.600
-1337.671,-62.550
-1344.034,-82.900
-1346.163,19.700
-1333.326,-53.050
-1321.357,-268.050
-1339.690,-288.050
-1350.614,-314.050
-1334.459,-309.050
-1337.195,-336.550
-1339.493,-313.450
-1341.018,-238.450
-1346.324,-1558.450
-1433.098,-1558.450
-1434.835,-1695.950
-1421.773,-1708.350
-1429.018,-1700.850
-1433.585,-1470.850
-1485.189,-1495.850
-1488.762,-1504.350
-1487.052,-1472.350
-1517.482,-1482.550
-1527.490,-1444.250
-1528.877,-1474.250
-1531.825,-1411.750
-1570.809,-1351.750
-1595.766,-1306.750
-1590.455,-1321.750
-1580.789,-1349.250
-1575.739,-1309.250
-1569.514,-1301.000
-1554.677,-1316.000
-1564.435,-1241.000
-1545.387,-1266.000
-1556.703,-1216.000
-1572.444,-1301.000
-1570.164,-1366.000
-1583.026,-1368.500
-1595.868,-1287.500
-1603.863,-1287.500
-1584.940,-897.500
-1547.262,-890.000
-1555.568,-877.500
-1556.404,-902.500
-1565.365,-902.500
-1554.538,-920.000
-1545.524,-895.000
-1552.232,-875.000
-1555.530,-945.100
-1553.264,-954.400
-1544.557,-1242.100
-1518.012,-1509.100
-1509.956,-1349.100
-1509.497,-1351.600
-1509.874,-1362.400
-1506.422,-1402.400
-1501.724,-1427.400
-1498.310,-1457.400
-1507.716,-1464.900
-1505.518,-1464.900
-1512.487,-1595.600
-1509.831,-255.600
-1472.834,-325.600
-1489.362,-355.600
-1483.209,-350.650
-1477.297,-358.150
-1480.733,4.350
-1454.489,29.350
-1459.045,18.850
-1450.641,264.850
-1475.882,296.850
-1491.326,331.850
-1494.482,331.850
-1498.771,324.350
-1534.853,299.350
-1537.802,264.350
-1534.111,274.350
-1537.564,219.350
-1540.889,259.750
-1555.035,304.750
-1538.913,299.750
-1556.111,314.750
-1564.948,364.750
-1562.786,449.750
-1564.831,544.750
-1589.920,534.750
-1626.371,587.250
-1631.013,599.750
-1633.540,427.250
-1653.709,454.500
-1655.841,464.500
-1658.977,449.500
-1658.980,462.000
-1677.271,464.500
-1673.901,449.500
-1658.793,477.000
-1661.197,492.000
-1672.268,584.550
-1650.088,549.200
-1652.406,981.800
-1671.067,1432.550
-1703.261,1519.200
-1665.735,1534.200
-1658.952,1540.800
-1664.457,1553.300
-1658.915,1565.800
-1646.513,1598.300
-1649.334,1627.800
-1646.901,1652.800
-1630.903,1719.200
-1618.236,1706.700
-1617.781,1726.700
-1619.704,1816.700
-1597.571,1834.200
-1598.958,1846.700
-1596.045,1706.700
-1573.259,1687.800
-1566.770,1686.800
-1563.345,1786.300
-1554.287,1780.300
-1544.018,1767.400
-1554.195,1767.400
-1552.023,1707.400
-1561.603,1668.650
-1557.994,1694.950
-1546.387,1749.950
-1544.250,1757.450
-1544.907,1811.200
-1548.740,1795.400
-1553.340,1770.400
-1563.246,1760.400
-1557.010,1765.400
-1550.503,1745.400
-1535.525,1687.900
-1544.350,1627.900
-1563.596,1540.400
-1550.149,1465.400
-1544.677,1315.400
-1559.158,1295.900
-1561.435,1295.900
-1559.469,1285.900
-1564.647,1285.900
-1558.973,1275.900
-1564.554,1260.900
-1557.091,1275.900
-1562.006,1230.900
-1561.246,1300.900
-1566.172,995.500
-1571.479,861.850
-1561.763,953.550
-1581.338,953.550
-1579.610,962.750
-1588.805,962.750
-1591.811,962.750
-1595.156,962.750
-1598.583,952.850
-1597.313,927.850
-1591.050,927.150
-1579.239,914.650
-1536.100,936.750
-1536.076,936.750
-1540.514,1019.100
-1589.252,1011.900
-1589.224,1034.400
-1586.884,939.400
-1507.628,926.400
-1496.271,930.150
-1493.524,932.650
-1491.396,1005.150
-1447.432,1063.100
-1450.605,1029.200
-1445.998,974.000
-1448.039,908.400
-1439.810,898.400
-1433.685,883.400
-1424.787,863.400
-1430.858,868.400
-1427.372,797.450
-1420.909,831.650
-1405.649,871.350
-1371.704,847.850
-1353.844,562.850
-1325.976,555.050
-1321.541,490.050
-1314.033,505.050
-1328.370,497.550
-1321.784,485.050
-1329.763,505.050
-1317.008,490.050
-1306.309,460.050
-1303.529,432.550
-1298.818,382.500
-1289.265,358.300
-1284.110,40.100
-1299.756,-67.000
-1307.712,-127.000
-1287.514,-189.500
-1308.097,-197.000
-1305.836,-232.000
-1302.845,-243.200
-1303.316,-265.800
-1293.809,183.100
-1334.590,28.900
-1320.614,18.900
-1340.818,3.900
-1346.205,-11.100
-1347.854,24.200
-1389.138,60.300
-1384.612,37.800
-1391.246,-162.200
-1379.800,-171.200
-1376.285,-176.200
-1379.824,-156.200
-1380.875,-111.200
-1400.563,-193.350
-1392.215,-209.450
-1385.363,-219.450
-1381.138,-229.450
-1391.010,-202.800
-1390.991,-120.800
-1382.383,-130.800
-1391.177,-128.300
-1386.161,-108.300
-1392.278,-103.300
-1401.080,-3.900
-1391.921,-27.300
-1409.495,-64.200
-1397.886,-12.200
-1399.110,-12.200
-1402.396,932.800
-1399.435,942.900
-1406.606,962.900
-1404.927,972.900
-1406.972,997.900
-1413.819,1012.900
-1412.151,997.700
-1411.603,1007.700
-1409.774,1012.700
-1404.080,1082.700
-1408.447,1085.300
-1402.145,1412.400
-1413.302,1828.250
-1379.484,1769.450
-1392.684,1824.450
-1385.185,1874.450
-1373.506,1884.450
-1380.636,1904.450
-1374.982,1911.050
-1372.047,1886.050
-1383.969,1876.250
-1373.302,2085.100
-1292.741,2152.200
-1284.894,2177.200
-1290.453,2189.700
-1289.826,1719.550
-1321.259,1734.550
-1328.954,1746.550
-1325.461,1747.400
-1326.962,1744.900
-1329.074,1644.900
-1374.529,1652.850
-1375.468,1666.550
-1371.994,1671.550
-1371.543,1686.550
-1376.368,1665.550
-1392.105,1645.550
-1379.112,1625.550
-1396.853,1620.550
-1401.072,1554.600
-1396.299,1562.550
-1405.694,1459.750
-1453.139,1318.800
-1443.585,1308.800
-1445.598,738.800
-1430.420,762.400
-1435.273,747.400
-1445.956,697.400
-1443.168,744.900
-1448.056,732.400
-1460.892,692.800
-1455.176,652.800
-1468.698,677.800
-1461.041,627.800
-1453.659,622.750
-1454.756,245.650
-1466.030,59.500
-1485.970,44.500
-1492.667,24.500
-1481.234,-5.250
-1484.332,4.750
-1488.901,-2.750
-1494.443,-7.750
-1480.936,-50.350
-1473.809,-464.250
-1363.445,-434.250
-1356.141,-479.250
-1357.672,-489.250
-1350.826,-464.250
-1319.547,-494.250
-1315.947,-527.500
-1307.474,-565.000
-1312.854,-556.700
-1319.271,-556.700
-1320.349,-486.700
-1294.149,-434.200
-1286.665,-454.200
-1297.936,-459.200
-1308.544,-426.900
-1319.270,-371.900
-1308.954,-384.400
-1304.472,-369.400
-1298.231,-369.400
-1313.014,-263.700
-1301.557,-163.700
-1304.428,-48.700
-1303.380,61.150
-1325.109,61.100
-1316.829,273.600
-1292.380,243.800
-1302.294,308.800
-1303.046,333.800
-1282.632,298.600
-1293.341,300.600
-1292.203,342.900
-1281.396,375.400
-1277.478,360.400
-1281.079,420.400
-1267.905,457.900
-1261.624,617.100
-1283.321,380.600
-1306.660,614.300
-1315.728,646.800
-1319.475,671.800
-1319.228,711.300
-1334.155,711.300
-1324.523,713.800
-1329.803,721.300
-1329.689,751.300
-1344.465,826.300
-1337.514,369.450
-1389.111,419.450
-1394.313,474.450
-1399.273,434.450
-1398.413,680.050
-1415.277,715.050
-1418.521,724.050
-1418.155,699.050
-1386.183,724.050
-1387.453,718.650
-1378.716,748.650
-1390.008,806.150
-1380.227,828.650
-1383.329,816.050
-1373.994,836.050
-1374.600,831.050
-1369.906,806.050
-1370.985,771.100
-1362.381,701.100
-1360.811,549.700
-1345.115,435.950
-1358.547,373.450
-1376.413,278.600
-1370.422,288.700
-1363.441,-126.300
-1331.644,-132.650
-1332.594,-172.650
-1342.623,-182.650
-1315.456,-209.750
-1315.294,-221.250
-1311.221,-311.250
-1302.805,-316.250
-1306.574,-341.250
-1305.438,-361.250
-1302.121,-533.350
-1305.846,-560.350
-1289.751,-605.350
-1298.858,-620.350
-1285.649,-615.100
-1278.321,-627.700
-1272.510,-617.700
-1276.220,-642.700
-1270.808,-652.700
-1275.281,-962.350
-1258.671,-1117.350
-1247.816,-1102.350
-1256.203,-1057.350
-1254.271,-1094.350
-1259.464,-1095.100
-1259.469,-860.100
-1331.116,-877.600
-1324.236,-937.600
-1333.528,-1077.600
-1356.108,-1147.600
-1364.974,-1162.400
-1361.209,-1177.400
-1357.877,-1207.400
-1372.995,-1165.000
-1365.057,-1180.000
-1370.432,-1155.000
-1344.535,-1175.000
-1347.027,-1185.000
-1350.299,-1024.300
-1367.826,-1001.800
-1359.591,-1051.800
-1326.380,-1086.850
-1336.196,-1106.900
-1340.750,-806.900
-1302.822,-839.400
-1307.826,-813.750
-1311.226,-803.950
-1302.788,-801.950
-1308.102,-729.450
-1306.523,-736.950
-1302.368,-711.950
-1292.942,-771.950
-1300.598,-747.000
-1302.140,-747.000
-1290.994,-888.500
-1290.292,-798.500
-1296.501,-818.500
-1269.906,-833.500
-1279.997,-833.500
-1283.017,-835.800
-1293.081,-860.800
-1286.006,-830.800
-1280.663,-890.800
-1278.803,-418.350
-1281.976,-368.350
-1286.918,-503.350
-1302.095,-508.350
-1299.655,-849.550
-1337.952,-830.550
-1337.428,-838.050
-1340.149,-1128.050
-1371.736,-1138.050
-1366.989,-1160.550
-1361.320,-1145.550
-1355.653,-1164.550
-1381.923,-1097.050
-1386.267,-1104.650
-1385.537,-1114.650
-1391.852,-1119.650
-1393.184,-1094.650
-1395.056,-1172.450
-1410.349,-1222.450
-1407.907,-1227.450
-1409.883,-1247.450
-1419.838,-1199.950
-1415.995,-1289.950
-1414.026,-1292.450
-1430.622,-1084.950
-1448.022,-929.950
-1466.720,-919.950
-1464.341,-929.950
-1531.041,-892.450
-1546.807,-922.450
-1543.243,-958.750
-1537.473,-903.750
-1534.027,-898.750
-1538.688,-913.750
-1522.595,-911.250
-1532.828,-921.250
-1524.984,-858.650
-1536.960,-834.900
-1523.870,-876.900
-1509.093,-906.900
-1484.458,-916.900
-1496.206,-936.900
-1488.691,-991.900
-1465.967,-1011.900
-1467.980,-1020.500
-1467.627,-1005.500
-1469.149,-1005.500
-1480.253,-865.500
-1481.522,-826.300
-1528.052,-851.300
-1520.562,-881.300
-1538.800,-893.300
-1538.406,-827.700
-1549.460,-864.700
-1555.472,-855.200
-1554.750,-710.200
-1587.898,-655.200
-1591.249,-650.200
-1583.212,-605.200
-1589.814,-582.200
-1621.158,-574.700
-1621.545,-471.700
-1639.497,-481.700
-1639.774,-476.700
-1642.778,-491.700
-1644.684,-516.000
-1644.372,-486.000
-1643.547,-531.000
