VaR,Loss
-1684.824,193.900
-1683.900,318.900
-1695.503,333.700
-1694.128,453.700
-1689.303,633.700
-1687.139,603.700
-1694.786,611.200
-1682.014,613.700
-1687.969,548.700
-1689.147,438.150
-1693.533,681.550
-1716.435,619.050
-1731.248,869.050
-1729.892,834.050
-1733.983,854.050
-1734.731,449.050
-1777.003,494.050
-1793.111,536.550
-1804.368,515.300
-1844.785,612.300
-1859.512,582.300
-1865.095,577.300
-1872.559,1096.500
-1877.716,1286.500
-1887.016,1334.250
-1887.190,1364.250
-1874.349,1364.250
-1879.382,1319.250
-1881.403,1256.750
-1894.929,1311.750
-1909.792,1341.750
-1943.388,1371.700
-1949.785,1236.700
-1922.620,1086.700
-1898.452,971.700
-1913.596,1027.200
-1874.186,967.200
-1865.376,1247.200
-1864.683,1248.450
-1863.582,1240.950
-1865.318,1291.450
-1883.540,1141.450
-1872.564,1136.400
-1877.820,1149.600
-1877.273,1062.100
-1871.467,1017.100
-1856.372,982.050
-1883.296,966.600
-1889.173,1075.250
-1911.072,880.250
-1907.855,752.750
-1899.824,717.750
-1912.816,612.750
-1926.612,472.750
-1900.934,435.250
-1906.402,412.750
-1916.297,422.750
-1907.260,463.950
-1904.255,672.150
-1679.933,661.900
-1675.117,526.900
-1679.632,536.900
-1683.468,516.900
-1603.973,476.900
-1605.537,444.050
-1605.790,504.050
-1631.391,539.050
-1621.982,554.050
-1626.465,544.050
-1629.285,354.450
-1640.259,269.850
-1621.255,235.850
-1603.290,257.100
-1605.306,237.100
-1595.823,252.100
-1600.184,222.100
-1619.084,127.100
-1617.135,159.600
-1634.086,145.500
-1644.467,173.000
-1640.284,178.000
-1639.889,78.000
-1639.983,77.000
-1657.288,-80.500
-1660.870,-78.000
-1662.640,-1153.000
-1690.594,-1163.000
-1690.313,-1169.000
-1709.712,-1194.000
-1712.835,-1226.500
-1718.107,-1301.500
-1725.076,-1311.500
-1719.624,-1237.750
-1733.201,-1237.650
-1725.962,-1201.750
-1742.509,-1461.750
-1782.663,-1499.250
-1827.457,-1559.250
-1839.435,-1589.250
-1845.847,-1534.250
-1847.601,-1464.250
-1856.476,-1489.250
-1856.068,-1506.750
-1854.657,-1491.750
-1858.955,-1546.750
-1843.834,-1490.950
-1847.768,-2385.050
-1858.666,-2414.550
-1848.330,-2529.550
-1859.914,-2557.050
-1857.123,-2569.550
-1862.019,-2724.550
-1919.162,-2716.900
-1904.510,-2691.200
-1906.086,-2838.700
-1895.932,-2983.700
-1900.947,-2998.700
-1896.075,-2973.700
-1904.540,-3063.700
-1924.108,-3184.500
-1896.220,-3267.500
-1872.454,-3390.000
-1857.311,-3382.500
-1868.487,-3362.500
-1859.414,-3267.500
-1859.884,-3244.000
-1853.862,-3234.000
-1841.449,-3230.650
-1836.628,-3175.650
-1838.270,-3205.600
-1833.624,-3135.600
-1804.519,-3470.100
-1779.016,-3535.100
-1765.338,-3475.100
-1759.092,-1990.100
-1707.933,-1964.400
-1719.089,-2009.400
-1709.254,-2013.900
-1702.986,-1981.400
-1700.354,-1988.900
-1695.712,-1941.400
-1702.959,-1998.900
-1692.474,-1973.950
-1682.489,-2064.400
-1665.784,-1524.550
-1675.254,-1254.550
-1701.189,-1227.650
-1691.964,-1212.650
-1683.270,-1132.650
-1665.876,-1072.650
-1669.385,-1062.650
-1665.619,-1015.150
-1668.977,-1017.650
-1669.938,-987.650
-1668.449,-1052.050
-1672.391,-832.050
-1731.778,-807.300
-1752.807,-712.300
-1763.951,-675.500
-1763.850,-670.500
-1758.994,-1085.500
-1872.471,-1085.800
-1873.156,-1108.650
-1877.968,-1268.650
-1934.940,-1203.650
-1945.761,-1188.650
-1949.580,-1158.650
-1945.348,-933.650
-1960.355,-983.250
-1965.091,-1008.250
-1957.992,-982.000
-1966.711,-982.000
-1964.509,-1021.500
-1966.137,-1036.500
-2004.538,-1018.500
-1969.903,-1051.000
-1973.868,-1035.200
-1971.539,-1020.200
-1982.102,-804.950
-1976.898,-815.350
-1957.531,-410.350
-1970.993,-165.850
-1959.633,-223.350
-1960.109,-1303.350
-1957.750,-1289.750
-1963.578,-1267.250
-1973.252,-1277.250
-1974.244,-1227.250
-1991.299,-1234.750
-1991.214,-1198.550
-1972.204,-1153.550
-1958.932,-1114.800
-1951.698,-1178.400
-1947.553,-1003.400
-1933.858,-1173.100
-1922.185,-1377.200
-1858.845,-1326.000
-1825.975,-1278.000
-1822.368,-1365.500
-1799.935,-1470.500
-1785.926,-1480.500
-1787.379,-1470.500
-1792.115,-1430.500
-1772.004,-1334.150
-1761.165,-1941.650
-1753.946,-1971.650
-1765.196,-2000.400
-1733.618,-2016.500
-1738.168,-2013.850
-1746.262,-1983.250
-1745.830,-1673.250
-1742.253,-1743.250
-1743.705,-1766.450
-1756.984,-1786.450
-1751.893,-1801.450
-1725.718,-1631.450
-1724.620,-1556.450
-1714.605,-1471.450
-1712.405,-1457.450
-1702.449,-1473.950
-1708.980,-1493.950
-1708.445,-1508.950
-1708.128,-1518.950
-1701.031,-1634.600
-1686.863,-1618.800
-1699.840,-1616.300
-1722.409,-1795.300
-1724.926,-980.300
-1718.125,-1028.350
-1710.768,-1033.350
-1721.067,-1018.350
-1729.665,-1093.350
-1725.553,-1090.850
-1730.269,-1115.750
-1723.850,-1120.750
-1735.923,-1110.750
-1732.920,-1138.550
-1742.887,-1313.550
-1744.496,-1623.700
-1767.959,-1763.000
-1784.016,-1791.500
-1788.548,-1761.500
-1773.341,-1741.500
-1770.295,-1736.500
-1774.188,-1761.000
-1773.306,-1733.850
-1770.540,-1838.850
-1761.333,-1159.750
-1667.727,-1284.750
-1660.745,-1287.250
-1676.417,-1290.450
-1675.447,-1297.950
-1670.248,-737.950
-1732.109,-720.450
-1733.562,-716.650
-1739.499,-854.150
-1788.829,-804.150
-1780.240,-777.750
-1781.694,-832.750
-1788.863,-737.750
-1757.473,-795.250
-1772.562,-785.250
-1756.054,-800.250
-1745.195,-817.750
-1745.974,-787.750
-1749.779,-722.750
-1748.196,-712.750
-1737.760,-702.750
-1731.638,-772.750
-1716.792,-752.400
-1702.043,-762.800
-1726.930,-1197.800
-1696.455,-1155.800
-1697.773,-1140.800
-1703.325,-1820.800
-1667.525,-1798.300
-1653.683,-1800.800
-1639.901,-1800.800
-1638.753,-1720.800
-1628.396,-1735.800
-1633.446,-1674.600
-1636.207,-1652.100
-1631.177,-1677.100
-1620.093,-1640.700
-1627.108,-1587.700
-1618.881,-1237.700
-1603.137,-961.800
-1621.565,-1007.400
-1619.324,-1019.400
-1619.743,-976.900
-1645.954,-896.900
-1633.823,-914.400
-1638.495,-897.900
-1625.942,-952.200
-1623.743,-1022.200
-1629.264,-1340.400
-1679.016,-1234.250
-1702.565,-1133.000
-1726.818,-1118.000
-1740.523,-1123.000
-1736.044,-1293.000
-1760.953,-1310.500
-1749.014,-1327.400
-1751.904,-1352.400
-1772.808,-1387.400
-1796.716,-1425.600
-1797.629,-1370.600
-1802.058,-1549.350
-1827.145,-1574.350
-1833.217,-1749.350
-1844.634,-1736.850
-1827.988,-1774.750
-1833.112,-1869.750
-1844.288,-1914.750
-1862.960,-1924.750
-1859.911,-1944.750
-1856.738,-1909.750
-1851.885,-1844.750
-1843.271,-1799.750
-1846.331,-1317.250
-1827.040,-1201.350
-1845.527,-1201.350
-1835.869,-1481.350
-1827.380,-1501.550
-1822.198,-1454.050
-1836.159,-1434.050
-1818.120,-1514.050
-1803.846,-1501.550
-1801.987,-1496.550
-1794.566,-1649.050
-1784.055,-1676.550
-1799.039,-1721.550
-1800.330,-1617.550
-1803.907,-1877.550
-1807.492,-2285.050
-1792.740,-2261.150
-1776.964,-2371.150
-1781.261,-2491.150
-1790.363,-2421.150
-1788.564,-2453.650
-1781.048,-2458.200
-1784.810,-2391.050
-1778.290,-2292.300
-1778.728,-1128.200
-1699.090,-1085.500
-1696.763,-1170.500
-1697.866,-1138.000
-1698.758,-1123.000
-1702.383,-1083.000
-1698.858,-1098.000
-1700.588,-1105.500
-1692.390,-1223.000
-1750.159,-1158.050
-1763.936,-1123.050
-1761.428,-1148.050
-1747.595,-1295.550
-1766.034,-1288.050
-1776.943,-1098.050
-1778.490,-1103.050
-1783.819,-1113.050
-1777.366,-1111.250
-1791.681,-1061.250
-1798.045,-1136.250
-1801.245,-1118.750
-1803.716,-1123.750
-1799.456,-1081.250
-1798.803,-1146.250
-1808.339,-1151.250
-1803.733,-1424.950
-1839.176,-1516.750
-1850.049,-1516.750
-1844.643,-1576.750
-1812.009,-1573.850
-1802.105,-1658.850
-1808.400,-1668.850
-1797.963,-1678.850
-1808.086,-1696.350
-1807.830,-1801.350
-1830.854,-1833.850
-1819.019,-1788.850
-1815.350,-1763.850
-1831.608,-1795.850
-1814.090,-2070.850
-1856.920,-2105.850
-1831.131,-2108.650
-1848.299,-2121.150
-1842.638,-2066.150
-1872.394,-2016.150
-1874.197,-2018.650
-1878.220,-2033.550
-1875.434,-2073.400
-1855.947,-2998.400
-1689.304,-3007.250
-1679.678,-3037.250
-1679.438,-3092.250
-1668.853,-3112.250
-1668.704,-3069.750
-1602.825,-3067.250
-1598.219,-3059.750
-1607.654,-3019.750
-1642.566,-3059.650
-1656.945,-3069.650
-1655.136,-2989.650
-1660.055,-2893.400
-1625.621,-2825.900
-1645.867,-2888.400
-1644.624,-2933.400
-1645.705,-2925.900
-1647.819,-2919.300
-1637.062,-2894.300
-1652.226,-2834.300
-1664.553,-2794.300
-1652.414,-2804.300
-1641.049,-2859.300
-1646.874,-2946.800
-1642.881,-2980.550
-1641.499,-2858.150
-1674.429,-2862.250
-1665.535,-2842.250
-1673.414,-2012.250
-1713.565,-1984.950
-1729.529,-1982.450
-1722.172,-2067.450
-1725.165,-2057.450
-1715.167,-2044.950
-1722.743,-1924.950
-1725.298,-1777.450
-1745.053,-1722.450
-1746.133,-1722.450
-1731.066,-1412.450
-1718.951,-1184.950
-1743.176,-1241.050
-1747.904,-1231.450
-1748.711,-1271.450
-1728.695,-1286.450
-1756.227,-1341.550
-1751.752,-1327.250
-1750.660,-1297.250
-1745.873,-1366.850
-1750.854,-1393.400
-1746.231,-877.650
-1928.245,-862.650
-1934.158,-820.150
-1934.368,-815.150
-1939.445,-855.150
-1849.688,-830.150
-1848.264,-837.650
-1835.829,-907.650
-1865.781,-917.700
-1858.747,-917.700
-1925.569,-926.450
-1931.042,-926.450
-1932.798,-901.450
-1927.644,-896.450
-1929.727,-881.400
-1928.697,-892.950
-1922.469,-832.150
-1912.457,-824.650
-1928.628,-752.150
-1914.868,-677.150
-1897.464,-719.650
-1914.711,-533.350
-1858.044,-406.850
-1839.058,-426.850
-1830.447,-691.850
-1788.127,-726.900
-1787.444,-661.900
-1783.490,-557.750
-1783.354,-507.250
-1779.179,-497.250
-1771.392,-517.250
-1778.775,-542.250
-1757.955,-587.250
-1737.508,-587.250
-1742.661,-782.250
-1727.035,-917.250
-1723.032,-647.250
-1724.663,-653.950
-1732.244,-568.950
-1720.831,-518.950
-1709.496,-464.000
-1698.433,-437.600
-1687.569,-422.750
-1684.639,-328.550
-1688.656,-245.900
-1679.349,-567.400
-1639.973,-562.400
-1651.647,-437.400
-1668.406,-472.400
-1661.060,-304.900
-1761.931,-289.900
-1765.688,-294.900
-1762.864,-104.900
-1759.398,-49.900
-1781.284,-74.900
-1779.096,-179.900
-1774.584,-237.400
-1829.340,-204.900
-1813.151,-197.400
-1825.948,-107.400
-1829.054,-132.400
-1828.165,-112.500
-1838.277,-109.400
-1836.271,-186.000
-1843.180,-266.000
-1818.049,-211.000
-1832.179,-266.000
-1843.137,-223.500
-1857.512,-287.250
-1881.241,-529.750
-1861.256,-562.750
-1869.870,-582.750
-1864.538,-732.750
-1816.288,-712.650
-1811.119,-735.950
-1817.080,-826.950
-1808.610,-826.950
-1813.854,-826.950
-1803.041,-851.950
-1802.574,-871.950
-1816.212,-741.950
-1824.372,-484.450
-1849.616,-821.950
-1827.282,-812.350
-1833.203,-907.350
-1854.785,-987.350
-1843.480,-1018.900
-1842.618,-1032.100
-1839.556,-1071.950
-1842.665,-1161.550
-1825.909,-1161.550
-1816.325,-660.800
-1757.141,-635.800
-1747.158,-740.800
-1744.918,-720.800
-1738.943,-793.050
-1706.568,-823.050
-1698.665,-833.050
-1705.194,-843.050
-1702.429,-803.050
-1706.698,-763.050
-1705.962,-693.050
-1673.120,-761.800
-1674.017,-741.300
-1692.931,-856.300
-1672.044,-836.300
-1669.455,-836.850
-1677.162,-806.350
-1671.370,-700.550
-1674.891,-634.350
-1680.488,-639.350
-1694.150,-559.350
-1702.094,-384.350
-1697.769,-174.350
-1717.283,73.150
-1703.553,239.650
-1707.825,254.650
-1708.580,149.650
-1764.333,132.100
-1770.504,139.600
-1758.189,188.750
-1769.169,279.250
-1765.364,276.750
-1764.238,234.250
-1773.725,294.250
-1775.208,291.750
-1771.292,381.750
-1789.365,441.750
-1799.918,746.200
-1802.251,832.450
-1876.711,1022.450
-1848.131,1016.450
-1859.408,1116.450
-1855.867,1248.950
-1871.231,1257.600
-1875.619,1289.550
-1876.670,1349.500
-1878.768,1432.000
-1884.442,1517.000
-1866.937,1837.000
-1993.268,1882.000
-1978.296,1907.000
-1985.683,2181.500
-1955.608,2181.500
-1957.289,2189.000
-1961.458,2169.000
-2041.523,2198.800
-2034.998,2168.800
-2045.269,2193.800
-2038.478,1996.300
-2024.641,2268.800
-2003.856,2407.800
-1998.000,2472.800
-1999.751,2497.800
-1996.814,2489.000
-1997.532,2444.900
-2007.859,2402.500
-1999.767,2377.500
-1991.742,2332.500
-1999.744,2142.650
-2004.661,2067.650
-1989.253,2015.150
-1950.207,1823.750
-1948.865,1668.750
-1918.203,1678.750
-1928.354,1653.750
-1912.627,1628.750
-1912.995,1608.750
-1915.060,1606.250
-1905.087,1523.750
-1898.558,1563.750
-1910.330,1508.850
-1908.083,1302.550
-1892.384,1098.800
-1875.296,911.300
-1860.691,928.300
-1848.651,790.800
-1856.482,630.800
-1852.464,606.900
-1839.556,581.900
-1845.807,546.900
-1851.743,401.900
-1838.528,566.900
-1848.454,421.900
-1853.791,486.900
-1910.215,479.400
-1897.616,592.150
-1913.164,637.150
-1914.200,787.150
-1925.902,747.550
-1926.299,744.650
-1929.483,719.650
-1937.042,974.650
-1960.304,836.950
-1964.273,806.950
-1955.753,806.950
-1954.292,831.750
-1950.159,829.800
-1951.082,744.800
-1970.866,776.000
-1988.545,767.500
-1989.830,697.500
-2006.257,667.200
-1995.750,592.200
-1990.412,464.700
-1998.792,487.500
-1984.064,-12.500
-1986.259,-15.000
-1977.931,-2.500
-1967.110,-42.500
-1973.864,-57.500
-1979.204,-67.500
-1979.308,-5.000
-1991.668,-30.000
-1990.546,-25.000
-1993.782,-145.050
-1983.260,-70.250
-1980.858,-351.000
-1984.002,-634.750
-1984.863,-604.750
-1966.333,-599.750
-1960.861,-592.250
-1951.144,-604.200
-1940.396,-612.250
-1936.407,-622.250
-1930.706,-574.800
-1958.042,-622.300
-1924.228,-1802.300
-1746.616,-1772.300
-1742.680,-1782.300
-1740.875,-1767.300
-1739.547,-1687.300
-1706.166,-1672.300
-1708.339,-2017.300
-1739.998,-2053.000
-1726.767,-2028.450
-1732.428,-2213.450
-1738.921,-2365.950
-1735.705,-2324.550
-1740.963,-2294.550
-1736.040,-2314.550
-1740.747,-2349.650
-1742.668,-2311.650
-1742.540,-2321.650
-1745.152,-2322.250
-1759.601,-2295.250
-1756.276,-2250.250
-1752.475,-2145.100
-1751.422,-2140.100
-1739.524,-2060.100
-1720.856,-2011.500
-1722.852,-1986.500
-1711.649,-836.500
-1740.553,-841.500
-1738.610,-821.500
-1749.674,-766.500
-1765.003,-791.500
-1770.769,-781.500
-1775.397,-779.000
-1766.964,-811.500
-1763.103,-776.400
-1764.257,-861.300
-1774.542,-606.200
-1753.561,-242.450
-1754.797,-57.450
-1739.841,-65.950
-1746.627,-40.950
-1759.194,-5.950
-1758.182,4.050
-1758.283,14.050
-1754.079,-8.450
-1752.555,-78.350
-1743.460,31.650
-1738.762,386.650
-1729.725,466.650
-1743.447,564.150
-1731.190,576.650
-1737.326,581.650
-1729.200,566.650
-1740.400,581.650
-1739.692,531.650
-1742.228,736.650
-1700.738,762.650
-1687.272,757.250
-1692.504,752.250
-1688.173,822.250
-1719.607,627.250
-1742.325,574.050
-1745.475,556.550
-1733.019,571.550
-1744.920,560.550
-1734.271,531.500
-1737.184,546.500
-1743.420,557.650
-1722.576,539.150
-1718.189,534.150
-1718.537,404.150
-1724.109,439.150
-1708.778,574.150
-1719.867,499.150
-1746.245,479.150
-1731.108,-230.850
-1691.906,-225.850
-1698.656,-260.850
-1689.183,-322.100
-1692.246,-282.100
-1702.883,-304.600
-1709.527,-374.600
-1715.184,-332.100
-1698.062,-347.100
-1707.928,-372.150
-1704.359,-307.150
-1702.284,-237.150
-1685.657,-349.650
-1680.150,-354.650
-1689.283,-364.600
-1696.291,-364.600
-1676.788,-389.600
-1664.909,-389.600
-1658.916,-367.100
-1665.537,-357.150
-1667.402,-409.650
-1687.495,-464.650
-1749.483,-469.650
-1748.553,-546.550
-1759.816,-556.550
-1769.301,-564.050
-1762.152,-832.550
-1792.319,-827.550
-1780.515,-807.550
-1792.104,-637.550
-1835.415,-598.050
-1815.708,-596.800
-1823.515,-611.800
-1841.659,-626.800
-1814.559,-519.300
-1813.262,-494.300
-1814.761,-519.300
-1815.902,-524.200
-1806.698,-489.200
-1799.519,-508.900
-1831.199,-528.900
-1838.290,-503.900
-1848.382,-473.900
-1842.750,-741.400
-1833.142,-901.400
-1848.615,-853.900
-1836.632,-568.900
-1912.312,-568.900
-1911.905,-593.900
-1913.652,-586.400
-1939.866,-611.400
-1925.853,-621.400
-1932.780,-619.400
-1932.257,-679.400
-1929.162,-699.400
-1918.075,-634.400
-1928.028,-714.400
-1926.518,-666.900
-1951.975,-681.900
-1953.796,-601.900
-1944.515,-587.000
-1953.707,-524.500
-1934.525,-464.500
-1919.001,-459.500
-1926.639,-474.500
-1916.746,-497.000
-1918.294,-482.000
-1910.590,-467.000
-1901.283,-177.000
-1722.990,-318.200
-1729.840,-348.200
-1740.717,-353.200
-1735.005,-1046.200
-1786.112,-1081.200
-1781.864,-1068.700
-1782.196,-1213.700
-1770.505,-1268.700
-1794.467,-1283.700
-1797.843,-1263.700
-1782.609,-1283.700
-1762.953,-1333.700
-1744.906,-1403.700
-1746.032,-1431.200
-1756.437,-1461.200
-1745.728,-1465.500
-1765.494,-1480.550
-1761.535,-1517.150
-1754.303,-1478.800
-1754.974,-1523.800
-1756.132,-1484.000
-1759.916,-1589.000
-1758.516,-1659.000
-1781.530,-1629.000
-1776.144,-1524.000
-1794.183,-1554.000
-1801.487,-1559.000
-1854.709,-1566.500
-1856.123,-1566.500
-1862.473,-1472.750
-1877.414,-1452.750
-1881.098,-1440.250
-1883.792,-1455.550
-1870.158,-1403.050
-1882.367,-1365.550
-1874.880,-1510.550
-1883.277,-1495.550
-1881.076,-1745.550
-1922.194,-1700.550
-1935.523,-1735.550
-1959.260,-1765.500
-1949.723,-1831.500
-1941.265,-1866.500
-1940.975,-1861.500
-1957.094,-1821.500
-1955.618,-1828.400
-1953.081,-1873.400
-1944.443,-1993.400
-1981.774,-1988.400
-1975.002,-1973.400
-1981.896,-1975.900
-1983.284,-1699.400
-1986.766,-1709.400
-1993.135,-1709.400
-1990.419,-1636.900
-1995.859,-1576.100
-1988.875,-1576.100
-1986.067,-1576.100
-1995.982,-1523.600
-1991.036,-1383.600
-1983.371,-1293.600
-1957.353,-1268.600
-1949.688,-1268.600
-1937.807,-1251.100
-1937.048,-1287.850
-1925.006,-1249.650
-1929.258,-1268.850
-1920.704,-1213.850
-1912.364,-1258.450
-1887.383,-1108.450
-1888.002,-933.450
-1879.311,-948.450
-1863.311,-777.450
-1846.851,-774.950
-1845.014,-604.950
-1824.008,-602.450
-1823.499,-469.950
-1814.563,-569.950
-1800.152,-574.950
-1788.687,-577.450
-1789.107,-517.850
-1785.781,-532.850
-1758.582,-557.850
-1751.468,-447.850
-1749.689,-412.850
-1745.691,-137.850
-1724.234,127.150
-1740.733,102.150
-1727.389,132.150
-1735.018,194.150
-1714.454,239.150
-1731.716,266.650
-1737.309,255.450
-1729.866,310.450
-1728.740,195.450
-1686.987,230.450
-1681.817,483.550
-1681.493,488.500
-1682.561,491.000
-1681.303,601.000
-1694.325,636.000
-1695.231,651.000
-1693.315,496.000
-1725.588,464.400
-1722.497,461.500
-1728.589,451.500
-1721.804,416.500
-1709.513,306.500
-1700.561,271.500
-1721.682,291.500
-1710.783,326.500
-1708.588,331.500
-1704.559,405.000
-1705.410,398.400
-1724.147,348.400
-1717.146,363.400
-1713.214,343.200
-1725.038,368.200
-1732.063,258.200
-1720.495,445.700
-1726.656,318.700
-1725.809,316.200
-1729.561,-116.300
-1703.154,-108.800
-1707.906,-158.800
-1711.500,-108.800
-1710.546,-93.800
-1700.399,-56.300
-1689.967,-77.600
-1699.349,-70.100
-1691.686,-67.600
-1696.748,-62.550
-1680.521,-82.900
-1668.812,19.700
-1680.954,-53.050
-1702.573,-268.050
-1727.661,-288.050
-1727.832,-314.050
-1723.742,-309.050
-1725.451,-336.550
-1730.370,-313.450
-1726.826,-238.450
-1723.680,-1558.450
-1744.456,-1558.450
-1733.251,-1695.950
-1764.282,-1708.350
-1773.698,-1700.850
-1776.041,-1470.850
-1811.507,-1495.850
-1813.650,-1504.350
-1811.847,-1472.350
-1836.991,-1482.550
-1833.219,-1444.250
-1844.291,-1474.250
-1846.357,-1411.750
-1876.547,-1351.750
-1866.263,-1306.750
-1880.031,-1321.750
-1879.934,-1349.250
-1883.759,-1309.250
-1881.772,-1301.000
-1894.685,-1316.000
-1908.982,-1241.000
-1937.460,-1266.000
-1942.664,-1216.000
-1935.787,-1301.000
-1954.206,-1366.000
-1949.687,-1368.500
-1991.703,-1287.500
-1973.992,-1287.500
-1984.802,-897.500
-2062.146,-890.000
-2079.951,-877.500
-2081.854,-902.500
-2089.540,-902.500
-2074.450,-920.000
-2073.827,-895.000
-2110.033,-875.000
-2102.258,-945.100
-2117.562,-954.400
-2105.782,-1242.100
-2099.286,-1509.100
-2074.137,-1349.100
-2102.129,-1351.600
-2098.722,-1362.400
-2116.792,-1402.400
-2134.358,-1427.400
-2138.777,-1457.400
-2145.773,-1464.900
-2150.652,-1464.900
-2148.984,-1595.600
-2120.678,-255.600
-2167.330,-325.600
-2163.609,-355.600
-2166.768,-350.650
-2172.020,-358.150
-2170.751,4.350
-2117.149,29.350
-2119.836,18.850
-2122.189,264.850
-2162.746,296.850
-2171.310,331.850
-2154.210,331.850
-2161.942,324.350
-2172.511,299.350
-2171.538,264.350
-2162.990,274.350
-2161.170,219.350
-2153.351,259.750
-2136.793,304.750
-2119.717,299.750
-2115.390,314.750
-2104.743,364.750
-2115.914,449.750
-2111.321,544.750
-2104.189,534.750
-2069.760,587.250
-2045.326,599.750
-2042.184,427.250
-2005.447,454.500
-1995.346,464.500
-1987.623,449.500
-1989.039,462.000
-1982.005,464.500
-1979.417,449.500
-1975.688,477.000
-1955.802,492.000
-1947.203,584.550
-1935.732,549.200
-1940.852,981.800
-1945.761,1432.550
-1922.232,1519.200
-1941.562,1534.200
-1937.969,1540.800
