VaR,Loss
-741.229,-471.300
-733.970,-461.300
-733.974,-451.300
-733.994,-456.300
-733.829,-461.300
-732.581,-466.800
-731.440,-454.900
-736.260,-372.400
-706.347,-428.050
-718.998,-485.550
-717.606,-485.550
-719.132,-500.550
-719.166,-538.050
-757.244,-560.550
-755.829,-573.050
-755.802,-583.050
-749.650,-590.550
-749.668,-537.400
-755.635,-533.400
-755.239,-528.700
-758.640,-548.700
-761.504,-598.700
-763.601,-594.700
-763.594,-612.200
-767.638,-600.500
-769.281,-580.500
-765.744,-610.500
-767.181,-642.500
-767.106,-627.500
-772.511,-598.750
-767.922,-478.750
-758.145,-499.650
-752.644,-514.650
-759.393,-514.650
-740.324,-499.650
-741.622,-514.650
-752.145,-499.650
-755.646,-474.650
-753.756,-439.650
-747.345,-444.650
-744.616,-454.650
-751.510,-634.650
-749.619,-719.650
-748.644,-709.650
-748.858,-717.150
-748.858,-722.150
-748.119,-722.150
-746.805,-704.650
-745.728,-708.650
-744.789,-692.450
-747.734,-632.450
-730.901,-574.600
-742.739,-504.600
-728.003,-522.100
-728.557,-522.100
-728.658,-402.100
-748.001,-387.100
-745.036,-389.600
-745.509,-382.800
-745.609,-380.300
-745.625,-372.800
-743.652,-417.200
-748.040,-392.200
-749.875,-362.200
-753.759,-360.450
-753.747,-367.950
-754.811,-362.950
-758.206,-347.950
-760.733,-342.950
-754.624,-332.950
-755.014,-321.950
-754.016,-321.950
-759.097,-399.450
-751.635,-386.500
-749.978,-381.450
-756.488,-436.450
-738.321,-431.950
-740.027,-431.950
-738.891,-431.950
-748.017,-411.950
-749.762,-371.950
-747.091,-370.150
-749.440,-380.150
-745.845,-360.150
-751.064,-365.150
-747.924,-352.650
-753.911,2.350
-745.611,39.850
-732.473,119.850
-732.463,109.850
-732.395,117.350
-732.413,119.850
-732.433,127.350
-731.106,124.350
-729.125,142.250
-728.506,154.750
-718.811,153.300
-730.788,153.300
-730.855,168.300
-731.872,133.300
-733.633,129.300
-728.930,174.000
-724.273,149.000
-726.129,149.000
-728.358,166.500
-725.105,186.500
-724.252,151.500
-726.213,169.000
-728.547,169.000
-724.309,159.000
-723.960,198.900
-718.062,251.400
-719.341,181.400
-730.345,191.300
-733.927,283.800
-739.567,280.300
-738.081,305.300
-738.069,300.900
-735.105,275.900
-736.680,245.900
-736.557,224.800
-739.992,178.400
-740.351,203.400
-739.774,223.400
-744.423,243.400
-736.640,193.400
-737.196,175.900
-737.098,155.900
-737.197,148.750
-738.532,147.250
-739.775,146.750
-737.689,139.200
-739.802,68.500
-733.377,51.450
-722.481,66.450
-742.380,83.950
-741.675,91.450
-741.663,56.450
-743.885,48.450
-743.767,23.450
-743.780,30.600
-746.644,37.700
-746.616,62.700
-744.769,44.700
-743.929,-20.300
-727.582,-35.300
-724.113,-35.300
-724.119,-47.800
-724.107,-57.800
-724.393,-67.800
-723.032,-47.800
-719.036,-52.800
-717.666,-40.300
-717.163,-25.300
-719.357,-55.200
-717.230,-145.200
-708.769,-125.200
-708.153,-121.700
-707.765,-97.900
-714.989,-92.900
-711.296,-76.100
-720.926,-95.800
-716.148,-115.800
-716.064,-123.300
-715.185,-135.800
-719.499,-170.800
-728.357,-130.800
-695.475,-103.300
-695.475,-113.300
-695.514,-95.800
-695.552,-73.300
-695.504,-68.300
-695.211,-64.000
-696.423,-54.000
-693.453,-51.950
-695.851,-45.950
-685.311,-70.950
-701.938,-93.450
-699.897,-98.450
-699.899,-100.950
-729.891,-68.450
-728.222,-62.450
-726.444,-72.450
-726.474,-61.750
-737.667,-70.950
-737.734,-68.450
-744.456,-78.450
-739.490,-23.450
-724.243,-18.450
-730.536,-8.450
-733.560,-18.450
-733.549,-5.950
-730.431,-10.950
-728.942,-21.000
-729.876,-21.000
-731.517,-27.700
-730.727,-37.050
-726.547,-87.250
-732.721,-92.200
-738.254,-123.000
-756.885,-120.000
-757.084,-125.000
-758.017,-125.000
-751.400,-125.000
-748.656,-160.000
-754.664,-106.400
-750.688,-88.900
-749.762,-96.400
-750.145,-189.250
-787.603,-124.250
-739.674,-134.250
-739.770,-131.750
-739.772,-131.750
-739.766,-145.650
-736.870,-143.650
-735.778,-194.100
-740.235,-197.700
-704.516,-177.650
-679.122,-157.650
-679.555,-140.200
-677.209,-135.500
-677.196,-195.500
-718.155,-205.500
-719.502,-213.500
-719.321,-188.500
-719.292,-193.350
-727.920,-210.850
-733.053,-208.350
-731.500,-228.350
-719.915,-203.350
-716.046,-218.400
-721.112,-205.900
-721.193,-215.900
-720.025,-218.400
-719.349,-230.900
-718.273,-220.800
-714.320,-235.800
-715.848,-229.900
-715.530,-231.200
-713.772,-151.100
-719.586,-123.600
-714.147,-78.600
-713.532,-88.600
-716.055,-108.600
-715.885,-113.000
-717.294,-100.500
-714.566,-80.500
-724.765,-48.000
-725.846,-48.000
-726.783,-48.000
-729.307,-48.000
-729.475,-102.300
-770.914,-122.300
-712.405,-134.800
-721.635,-134.300
-721.631,-129.300
-721.544,-129.300
-721.542,-126.500
-719.267,-131.150
-721.745,-136.150
-721.696,-85.200
-725.122,-60.900
-704.244,-53.500
-683.338,-113.500
-683.852,-103.800
-681.881,-100.700
-681.856,-198.200
-702.176,-183.200
-703.456,-173.200
-701.950,-188.200
-701.815,-196.700
-711.073,-185.350
-711.050,-165.350
-715.498,-140.350
-717.850,-120.350
-719.266,-135.350
-716.777,-130.250
-723.226,-120.250
-723.174,-95.250
-721.498,-110.250
-723.921,-130.300
-722.483,-142.050
-721.610,-146.400
-718.713,-206.400
-723.268,-116.400
-719.865,-46.400
-720.370,-36.400
-721.342,-82.300
-708.869,-92.300
-706.850,-79.800
-705.206,-79.800
-706.535,-99.800
-706.900,-99.800
-704.711,-112.300
-714.541,-162.300
-713.769,-167.300
-714.712,-192.300
-714.767,-81.550
-763.392,-193.350
-711.010,-198.350
-718.028,-201.850
-718.023,-210.750
-711.786,-215.750
-711.108,-215.750
-708.613,-257.800
-709.774,-327.800
-697.271,-352.750
-684.669,-397.750
-696.151,-399.500
-694.697,-402.300
-694.709,-352.300
-717.670,-369.800
-719.172,-374.800
-717.697,-396.800
-726.464,-412.800
-726.557,-415.300
-730.341,-480.300
-734.837,-470.300
-732.137,-490.300
-731.198,-500.300
-729.508,-455.750
-731.848,-399.450
-729.059,-375.450
-730.974,-370.350
-730.697,-357.850
-727.024,-272.850
-730.345,-292.850
-730.709,-327.850
-729.631,-322.850
-730.244,-231.150
-711.138,-223.650
-709.232,-218.650
-707.298,-218.650
-708.565,-178.650
-709.729,-166.150
-707.047,-146.150
-716.455,-76.150
-714.953,-58.650
-716.428,-28.650
-718.078,-18.650
-716.569,4.150
-761.240,177.750
-712.777,265.250
-722.904,275.750
-722.814,260.750
-722.804,275.750
-717.531,277.750
-716.679,305.250
-716.338,304.750
-714.141,335.850
-717.598,345.850
-688.881,455.850
-701.276,443.400
-701.319,505.900
-718.634,520.900
-720.929,515.050
-720.254,460.050
-720.234,492.050
-728.032,508.800
-728.122,496.300
-729.113,481.300
-723.592,496.250
-726.894,496.250
-726.853,516.250
-725.924,513.750
-723.903,474.650
-724.524,442.050
-721.785,423.050
-726.906,401.500
-724.461,391.500
-720.767,326.500
-721.766,262.000
-719.861,314.500
-724.843,222.000
-742.545,220.000
-741.157,197.500
-738.166,205.350
-734.984,185.350
-732.533,172.850
-728.414,167.850
-732.860,87.850
-732.934,70.350
-734.066,46.800
-734.848,18.300
-731.510,-43.100
-746.454,-79.900
-712.078,-104.900
-716.632,-112.400
-716.659,-102.400
-716.664,-106.400
-717.130,-138.900
-716.635,-137.900
-713.730,-137.950
-713.087,-32.950
-724.663,-102.950
-691.612,-199.300
-703.877,-212.200
-704.731,-347.200
-711.330,-364.700
-712.386,-365.500
-712.620,-384.500
-717.605,-391.250
-713.844,-394.700
-713.332,-412.200
-720.390,-387.200
-721.523,-347.200
-716.500,-377.200
-719.980,-397.200
-720.237,-387.700
-717.649,-363.150
-718.201,-352.150
-722.856,-324.150
-721.874,-324.150
-719.848,-210.150
-712.229,-190.150
-712.459,-202.650
-718.363,-170.150
-734.559,-173.650
-733.181,-163.650
-730.580,-179.350
-727.730,-164.350
-725.380,-166.850
-730.348,-141.850
-730.955,-146.850
-732.504,-129.750
-734.959,-90.250
-731.387,-35.250
-738.666,-20.250
-704.290,-7.750
-704.078,-2.750
-704.066,-10.250
-704.106,-22.750
-704.105,-22.750
-712.879,-12.700
-712.318,-97.700
-721.011,-67.700
-689.057,-0.000
-695.788,2.500
-696.684,9.900
-696.696,138.650
-702.061,133.650
-704.567,191.150
-704.436,205.650
-707.473,205.000
-703.492,186.900
-703.865,176.900
-711.211,161.900
-703.834,156.900
-696.225,161.900
-700.218,186.900
-700.098,187.900
-697.562,177.900
-697.268,174.200
-699.607,178.200
-704.453,176.700
-704.105,184.200
-705.790,209.200
-701.536,104.700
-692.945,14.200
-694.292,26.700
-700.935,51.700
-718.757,57.200
-717.557,97.200
-713.937,77.200
-707.984,82.200
-707.759,92.200
-712.267,112.200
-709.695,127.200
-709.594,121.150
-712.075,112.650
-708.689,302.650
-723.063,267.650
-721.363,257.650
-721.504,252.650
-721.543,255.150
-725.760,257.150
-724.482,264.550
-722.871,249.100
-724.729,247.450
-723.215,257.450
-753.315,317.450
-726.386,317.500
-726.387,302.500
-718.342,332.500
-720.940,339.150
-722.528,359.150
-723.071,360.700
-720.367,344.750
-723.082,304.750
-718.103,324.750
-722.976,312.950
-722.962,314.300
-722.232,321.800
-724.572,326.800
-731.064,329.300
-732.159,321.800
-732.397,336.800
-729.263,361.800
-723.088,330.300
-717.993,322.800
-725.287,355.300
-730.602,355.300
-729.300,385.300
-722.598,375.300
-719.764,362.800
-719.281,342.800
-721.528,340.300
-719.605,340.300
-722.554,322.800
-723.574,-92.200
-732.680,-27.200
-717.244,-77.800
-707.151,-77.800
-707.150,-75.300
-707.210,-72.800
-707.212,-67.800
-706.924,-55.400
-709.210,-52.100
-705.406,-22.100
-734.862,-32.100
-708.180,-143.150
-718.206,-130.650
-716.600,-133.150
-716.569,-99.400
-709.723,-111.900
-714.562,-109.750
-715.995,-129.700
-716.016,-152.200
-716.898,-153.900
-714.761,-138.900
-713.792,-89.000
-701.694,-54.000
-695.744,-64.000
-701.018,-60.400
-704.241,-65.600
-705.137,-73.100
-707.425,-63.100
-699.495,-58.100
-705.509,-58.150
-705.489,-53.150
-705.692,-78.150
-704.716,-78.150
-698.456,23.850
-687.236,11.350
-693.686,-36.150
-710.474,-33.650
-709.361,-78.650
-702.810,-81.150
-699.895,-61.150
-699.944,-61.150
-702.563,-51.150
-704.436,-56.150
-705.077,188.850
-715.580,13.850
-706.093,50.050
-699.894,45.050
-699.893,52.550
-699.894,42.550
-698.005,45.050
-697.450,45.600
-697.771,47.600
-695.351,172.600
-719.154,162.600
-692.507,324.500
-700.976,319.500
-700.261,287.000
-704.538,289.500
-708.263,280.200
-710.255,342.600
-709.872,357.600
-712.995,357.700
-710.673,430.200
-711.850,415.400
-698.712,385.400
-691.352,400.400
-694.074,420.400
-687.079,405.400
-692.372,403.000
-693.298,401.150
-692.899,421.350
-691.291,401.350
-688.532,413.850
-681.629,426.350
-689.072,446.350
-704.360,416.350
-702.533,434.200
-708.218,469.200
-701.349,471.700
-698.975,476.700
-698.721,471.700
-699.625,451.700
-701.438,461.700
-714.507,546.700
-705.806,521.100
-694.138,528.600
-694.103,546.100
-694.109,548.600
-694.076,546.100
-693.654,543.600
-693.661,552.600
-693.556,515.300
-689.168,375.300
-726.679,402.800
-704.954,308.100
-706.885,307.750
-705.209,317.750
-705.134,377.750
-701.107,360.250
-706.065,377.400
-708.226,389.900
-710.824,394.850
-708.654,407.350
-712.838,427.250
-695.873,432.250
-687.174,467.250
-684.508,455.450
-683.746,456.800
-684.553,426.300
-685.107,388.800
-686.932,358.800
-680.227,378.800
-685.031,378.750
-686.038,401.600
-687.785,371.200
-686.523,406.200
-685.812,361.200
-678.024,348.700
-684.819,408.700
-696.159,398.700
-699.599,403.450
-693.179,407.700
-690.635,392.700
-688.287,385.200
-688.100,382.700
-689.496,385.200
-691.002,400.650
-694.394,298.150
-703.330,323.150
-695.982,313.150
-695.930,313.150
-695.942,315.650
-696.020,323.150
-696.694,310.650
-694.329,293.650
-691.624,286.200
-691.635,319.850
-692.882,464.850
-716.585,444.900
-697.922,442.400
-700.866,438.100
-699.245,423.100
-699.265,348.100
-664.628,343.100
-667.849,273.150
-667.769,253.150
-672.098,243.600
-669.449,213.600
-674.917,228.600
-678.501,213.600
-659.226,213.600
-653.211,178.600
-649.318,183.600
-648.500,176.100
-648.905,186.100
-648.873,221.100
-649.874,224.850
-644.932,224.850
-650.156,212.350
-651.311,199.700
-652.685,154.700
-649.798,172.200
-653.349,124.700
-669.415,117.200
-669.564,117.200
-666.408,117.200
-670.667,97.700
-667.179,96.700
-663.488,96.700
-661.095,141.700
-664.419,151.700
-666.480,176.700
-666.498,158.300
-666.948,193.300
-678.347,170.800
-665.422,220.800
-683.762,230.800
-683.773,218.300
-683.761,205.800
-685.006,220.800
-682.424,230.450
-682.202,220.450
-682.222,25.450
-705.800,-9.650
-682.119,-19.650
-688.252,-137.150
-677.973,-142.150
-682.874,-138.050
-681.338,-158.550
-684.944,-158.550
-663.964,-143.550
-661.083,-133.550
-661.820,-128.550
-662.415,-138.550
-663.786,-136.050
-659.253,-140.350
-663.714,-140.350
-664.687,-141.200
-666.555,-131.000
-668.594,-141.000
-655.553,-56.000
-651.690,49.000
-671.783,54.000
-671.891,61.500
-669.408,88.250
-665.714,98.250
-662.059,75.750
-662.666,68.250
-665.030,35.750
-665.524,56.200
-665.404,118.700
-676.135,88.700
-667.463,78.700
-690.247,76.200
-690.228,91.200
-686.949,103.700
-688.139,88.700
-685.921,98.700
-689.066,96.900
-689.638,61.900
-715.529,96.950
-690.138,131.950
-695.491,136.600
-696.021,464.100
-685.883,461.600
-685.683,464.100
-685.963,474.100
-678.554,454.100
-682.134,439.550
-680.667,450.550
-685.428,420.550
-682.294,398.050
-662.690,393.050
-659.813,393.050
-655.483,398.050
-656.698,393.050
-658.213,400.550
-660.098,391.800
-657.283,360.400
-661.104,372.900
-662.491,345.400
-663.535,345.400
-664.186,395.400
-651.782,325.400
-651.305,307.900
-652.060,-9.600
-668.858,-17.100
-669.252,-39.600
-667.234,-54.600
-665.347,-69.850
-666.194,-70.350
-661.333,-105.350
-662.521,-117.850
-664.239,-130.400
-664.858,-285.400
-670.922,-397.900
-667.452,-385.400
-687.011,-392.900
-687.001,-407.900
-683.292,-402.900
-681.371,-410.350
-684.600,-418.200
-684.578,-469.950
-682.292,-284.950
-700.084,-347.450
-678.148,-357.450
-675.685,-599.950
-675.325,-589.950
-674.077,-609.950
-674.500,-594.950
-668.544,-587.450
-672.402,-600.450
-676.889,-570.450
-672.676,-565.450
-655.088,-540.450
-658.248,-550.450
-656.400,-540.450
-653.423,-552.950
-654.719,-507.950
-655.717,-517.950
-657.355,-497.250
-660.721,-517.250
-661.562,-502.250
-662.845,-532.250
-663.585,-617.250
-652.424,-612.250
-654.422,-409.750
-674.680,-402.250
-674.869,-389.750
-675.843,-359.750
-674.303,-329.750
-672.904,-354.750
-675.884,-373.700
-672.984,-318.700
-675.284,-318.700
-677.801,-279.100
-677.307,-294.600
-676.869,-159.600
-675.836,-24.600
-668.526,-59.600
-695.086,-54.600
-695.071,-47.100
-692.327,-59.600
-692.039,-51.400
-689.482,-44.000
-694.322,-35.900
-694.565,-7.400
-692.304,-132.400
-714.421,-112.400
-687.940,-42.400
-683.320,-32.350
-683.319,57.650
-660.191,57.650
-658.164,72.650
-658.702,82.650
-663.675,102.650
-664.499,107.650
-670.359,105.150
-669.482,97.650
-641.970,62.650
-650.216,52.650
-650.174,27.650
-644.631,37.650
-646.471,-7.350
-647.561,-24.850
-651.059,-27.350
-655.115,-17.300
-655.318,-9.800
-655.716,55.200
-657.536,94.700
-648.033,174.700
-654.765,172.200
-656.855,170.550
-657.176,170.550
-657.427,165.500
-654.684,140.500
-655.303,140.450
-657.726,154.850
-657.596,114.850
-659.346,112.350
-660.565,90.800
-663.262,108.300
-663.615,98.300
-663.393,130.800
-686.971,133.300
-686.884,128.300
-684.097,140.800
-685.219,129.400
-683.231,114.450
-686.521,113.250
-682.215,125.850
-720.631,125.850
-694.902,98.350
-702.201,98.250
-702.205,178.250
-685.036,180.750
-685.508,176.700
-686.631,166.700
-680.436,160.850
-680.974,153.350
-680.780,150.850
-685.599,140.850
-687.367,135.850
-662.441,138.350
-669.477,163.350
-666.325,168.350
-667.025,190.100
-668.371,200.100
-664.418,200.100
-668.486,212.300
-670.082,197.300
-671.042,193.300
-662.889,143.300
-670.378,153.300
-672.377,120.800
-645.583,119.100
-645.459,114.100
-645.709,109.200
-646.059,106.700
-642.338,96.800
-644.370,101.850
-646.118,131.850
-652.283,146.850
-651.328,168.850
-654.079,157.850
-653.558,217.850
-669.292,277.850
-669.353,252.850
-685.466,242.850
-685.451,237.850
-686.851,253.550
-685.546,263.550
-688.156,261.150
-684.645,309.400
-695.971,439.200
-723.621,486.850
-693.890,426.850
-705.413,429.400
-705.444,466.900
-683.027,457.500
-684.178,469.200
-685.402,476.300
-684.928,483.800
-689.655,496.300
-691.278,551.300
-664.211,561.300
-671.694,591.300
-677.371,596.300
-675.641,598.800
-675.660,616.300
-677.847,610.300
-678.322,595.750
-682.007,600.750
-686.234,578.000
-687.255,510.500
-692.846,540.500
-667.312,543.850
-667.120,518.850
-666.566,503.800
-668.496,493.800
-663.681,498.750
-664.596,483.750
-665.935,463.750
-665.829,456.250
-664.175,416.250
-664.524,417.750
-660.937,184.350
-666.660,209.350
-677.681,206.850
-682.048,214.350
-682.918,201.850
-685.011,189.350
-684.873,187.850
-682.626,152.850
-694.456,-29.550
-727.245,-93.850
-692.390,-66.350
-696.615,-71.350
-694.751,-76.350
-694.752,-161.350
-681.672,-161.350
-680.572,-155.400
-679.822,-171.250
-684.806,-175.450
-684.313,-185.450
-690.693,-202.950
-692.121,-262.950
-666.332,-265.450
-673.733,-296.500
-676.768,-309.000
-677.625,-329.000
-676.996,-328.950
-677.908,-347.200
-679.708,-365.350
-682.236,-367.850
-684.092,-378.400
-684.422,-391.050
-685.278,-425.550
-681.722,-396.050
-691.500,-311.050
-700.192,-318.550
-677.752,-326.000
-677.576,-286.000
-678.558,-286.000
-678.458,-268.500
-676.998,-258.500
-678.479,-243.500
-677.654,-293.500
-677.080,-306.000
-676.818,-278.450
-677.824,-278.450
-677.269,-171.650
-666.247,-251.650
-663.497,-296.650
-686.733,-296.650
-689.973,-289.150
-691.503,-296.650
-691.775,-289.150
-691.710,-294.500
-691.417,-329.450
-703.442,-386.950
-737.466,-371.300
-707.501,-421.300
-715.779,-416.300
-715.765,-641.300
-701.864,-651.300
-692.347,-646.300
-695.979,-649.200
-695.333,-654.200
-700.927,-654.200
-702.418,-619.200
-675.989,-602.100
-680.073,-607.100
-680.810,-604.600
-680.496,-627.200
-681.040,-630.900
-684.487,-648.400
-685.748,-637.700
-685.967,-642.400
-686.236,-595.150
-686.195,-615.150
-696.427,-784.500
-711.293,-789.500
-712.052,-809.500
-685.441,-804.600
-685.071,-807.100
-685.498,-802.100
-686.357,-794.600
-684.757,-804.600
-687.051,-769.600
-685.246,-757.100
-685.980,-762.200
-687.139,-902.200
-670.211,-907.200
-671.980,-902.200
-669.892,-901.500
-671.423,-911.500
-671.746,-831.600
-672.531,-846.550
-682.923,-830.550
-662.375,-840.550
-656.028,-835.550
-657.873,-845.550
-657.956,-825.550
-660.507,-848.050
-657.287,-847.550
-654.111,-855.050
-653.332,-857.550
-652.628,-862.550
-659.603,-870.050
-660.712,-880.050
-648.181,-880.050
-658.414,-882.550
-661.853,-877.550
-661.891,-865.050
-663.785,-842.600
-666.399,-827.600
-666.331,-807.950
-662.874,-795.600
-662.605,-790.600
-664.959,-820.600
-669.393,-696.850
-678.612,-681.850
-680.732,-681.850
-668.049,-684.300
-667.809,-699.300
-672.261,-714.300
-672.563,-704.300
-671.306,-706.800
-672.016,-666.750
-674.449,-661.750
-673.521,-646.350
-673.374,-441.350
-655.210,-426.350
-659.499,-433.850
-658.245,-433.850
-659.649,-444.200
-661.191,-434.700
-661.967,-459.650
-664.336,-207.250
-674.770,-202.250
-659.074,-207.250
-660.520,-204.750
-660.490,5.250
-667.572,35.250
-666.152,20.250
-668.946,19.250
-671.066,39.250
-672.851,53.750
-675.408,23.750
-668.523,53.750
-676.565,67.650
-682.294,68.800
-683.353,88.850
-679.982,86.350
-682.513,80.150
-686.856,87.650
-686.270,77.650
-682.086,82.650
-680.716,56.250
-679.813,86.250
-683.004,139.300
-689.819,154.300
-679.508,134.300
-677.314,164.300
-681.145,156.800
-681.575,161.800
-678.419,161.800
-679.295,190.550
-680.530,190.550
-680.727,175.550
-685.041,188.950
-679.098,38.950
-665.529,53.950
-671.939,56.450
-674.109,73.950
-675.593,83.950
-677.508,83.950
-676.666,59.900
-677.823,-30.050
-678.828,-55.050
-666.994,54.950
-663.635,-85.050
-666.712,-100.050
-664.701,-80.050
-667.835,-92.550
-660.955,-101.550
-663.295,-146.550
-674.575,-167.600
-682.969,-170.400
-687.359,-167.700
-687.706,-182.700
-686.689,-165.350
-689.316,-182.850
-689.566,-173.550
-686.095,-140.750
-685.619,-73.250
-692.409,-153.200
-694.186,-153.200
-694.477,-156.900
-695.748,-156.900
-696.172,-151.900
-692.685,-161.900
-689.922,-174.400
-690.168,-186.900
-695.328,-183.400
-693.169,-193.600
-701.103,-88.600
