VaR,Loss
-955.075,567.050
-951.386,583.800
-958.573,571.300
-979.008,556.300
-978.374,571.250
-968.802,571.250
-981.412,591.250
-981.196,588.750
-985.192,549.650
-989.263,517.050
-987.442,498.050
-1003.377,476.500
-989.309,466.500
-996.656,401.500
-995.379,337.000
-990.964,389.500
-1027.288,374.500
-1032.037,282.000
-1029.586,280.000
-1025.033,257.500
-1018.471,265.350
-1030.933,245.350
-1027.343,232.850
-1027.266,227.850
-1041.844,147.850
-1028.570,130.350
-1028.175,106.800
-1028.350,78.300
-1030.296,16.900
-1065.353,-19.900
-1047.120,-44.900
-1028.263,-52.400
-1029.109,-42.400
-1018.527,-46.400
-1017.161,-78.900
-1022.776,-77.900
-1016.764,-77.950
-1012.575,27.050
-1064.596,-42.950
-1028.002,-139.300
-1061.941,-152.200
-1073.192,-287.200
-1100.923,-304.700
-1093.063,-305.500
-1080.869,-324.500
-1046.861,-331.250
-1042.771,-334.700
-1048.391,-352.200
-1033.579,-312.200
-1014.368,-342.200
-996.355,-362.200
-992.235,-352.700
-991.094,-328.150
-991.023,-317.150
-981.430,-289.150
-972.404,-289.150
-934.412,-175.150
-962.040,-155.150
-909.102,-150.150
-872.864,-162.650
-883.210,-130.150
-837.418,-133.650
-843.465,-123.650
-827.087,-139.350
-837.513,-124.350
-816.203,-126.850
-804.984,-101.850
-792.133,-106.850
-789.607,-89.750
-790.611,-50.250
-781.833,4.750
-732.687,19.750
-735.081,32.250
-713.518,37.250
-709.206,29.750
-711.371,17.250
-710.264,17.250
-718.207,27.300
-708.237,-57.700
-681.880,-27.700
-685.804,40.000
-699.625,42.500
-692.672,49.900
-692.331,178.650
-729.229,173.650
-717.766,231.150
-707.910,245.650
-725.731,245.000
-720.352,226.900
-717.626,216.900
-723.787,211.900
-733.299,216.900
-726.655,241.900
-733.877,242.900
-718.731,232.900
-717.667,229.200
-735.234,233.200
-725.994,231.700
-727.785,239.200
-736.056,264.200
-743.875,159.700
-755.527,69.200
-755.029,81.700
-734.071,106.700
-711.272,112.200
-718.905,152.200
-710.427,132.200
-722.335,137.200
-730.823,147.200
-736.351,167.200
-737.711,182.200
-737.376,176.150
-742.931,167.650
-743.866,357.650
-745.006,322.650
-730.854,312.650
-736.469,307.650
-739.246,310.150
-736.904,312.150
-743.127,319.550
-742.812,304.100
-747.453,302.450
-749.258,312.450
-751.209,372.450
-758.298,372.500
-763.454,357.500
-774.618,387.500
-795.567,394.150
-791.722,414.150
-768.409,415.700
-765.324,399.750
-784.006,359.750
-787.014,379.750
-782.354,367.950
-787.385,369.300
-790.931,376.800
-792.004,381.800
-800.670,384.300
-805.439,376.800
-809.328,391.800
-822.939,416.800
-840.702,385.300
-842.261,370.300
-873.448,362.800
-882.189,395.300
-932.191,395.300
-935.929,425.300
-924.925,415.300
-937.683,402.800
-946.905,382.800
-931.689,380.300
-948.549,380.300
-953.537,362.800
-941.519,-52.200
-947.942,12.800
-976.812,-37.800
-999.649,-37.800
-998.223,-35.300
-1006.686,-32.800
-1013.391,-27.800
-1009.342,-15.400
-1000.524,-12.100
-1005.771,17.900
-998.136,7.900
-987.110,-103.150
-1024.155,-90.650
-1015.071,-93.150
-1006.729,-59.400
-1032.055,-71.900
-1043.879,-69.750
-1045.317,-89.700
-1086.533,-112.200
-1085.310,-113.900
-1069.316,-98.900
-1071.147,-63.900
-1085.683,-73.900
-1073.023,-70.300
-1064.477,-75.500
-1076.054,-83.000
-1078.021,-73.000
-1075.659,-68.000
-1073.696,-68.050
-1072.775,-63.050
-1071.897,-88.050
-1077.791,-88.050
-1024.139,13.950
-1009.561,8.950
-1001.074,-3.550
-986.738,-51.050
-1009.610,-48.550
-1009.128,-93.550
-1005.215,-96.050
-990.740,-76.050
-995.462,-76.050
-1001.114,-66.050
-993.339,-71.050
-992.636,173.950
-972.664,-1.050
-935.008,35.150
-900.231,30.150
-887.219,37.650
-885.915,27.650
-872.115,30.150
-878.508,30.700
-883.821,32.700
-883.662,157.700
-862.515,147.700
-871.466,309.600
-921.303,304.600
-914.706,272.100
-941.771,274.600
-934.520,265.300
-937.731,327.700
-943.602,342.700
-945.208,342.800
-946.390,415.300
-943.561,385.300
-940.642,400.300
-941.008,420.300
-947.393,405.300
-953.430,402.900
-968.062,401.050
-963.373,421.250
-957.386,401.250
-953.493,413.750
-969.794,423.800
-957.914,436.300
-962.135,456.300
-984.649,426.300
-995.544,444.150
-1009.739,479.150
-1009.561,481.650
-1004.345,486.650
-1015.889,481.650
-1004.360,461.650
-1012.705,471.650
-991.438,556.650
-1008.901,531.050
-994.622,538.550
-994.272,556.050
-1003.674,558.550
-997.478,556.050
-999.455,553.550
-997.151,562.550
-990.047,525.250
-995.688,385.250
-974.611,412.750
-978.300,318.050
-966.348,317.700
-967.129,327.700
-961.119,387.700
-905.416,370.200
-912.954,387.350
-915.780,399.850
-901.105,404.800
-899.096,417.300
-902.876,422.300
-882.060,457.300
-871.886,445.500
-883.599,446.850
-887.388,416.350
-892.498,378.850
-889.915,348.850
-894.378,368.850
-891.980,368.800
-880.944,391.650
-880.430,361.250
-874.458,396.250
-845.268,351.250
-840.458,326.150
-832.614,313.650
-833.850,373.650
-813.437,363.650
-813.156,368.400
-822.553,372.650
-816.449,357.650
-804.897,350.150
-808.532,347.650
-813.938,350.150
-798.520,365.600
-807.532,263.100
-790.164,288.100
-791.845,278.100
-785.381,278.100
-782.279,280.600
-777.854,288.100
-772.776,275.600
-780.593,258.600
-774.107,251.150
-776.186,284.800
-784.923,429.800
-797.704,409.850
-787.018,407.350
-800.808,403.050
-801.227,388.050
-796.246,313.050
-794.481,308.050
-800.034,238.100
-778.192,218.100
-764.077,208.550
-762.417,178.550
-757.664,193.550
-760.405,193.550
-796.164,158.550
-796.854,163.550
-787.954,156.050
-781.574,166.050
-785.621,201.050
-775.434,204.800
-789.382,204.800
-792.136,192.300
-792.064,179.650
-806.089,134.650
-800.493,174.700
-783.589,192.200
-806.122,144.700
-770.633,137.200
-764.526,137.200
-782.233,137.200
-782.164,117.700
-781.541,116.700
-776.142,116.700
-766.530,161.700
-747.769,171.700
-740.955,196.700
-732.077,178.300
-735.640,213.300
-724.936,190.800
-747.259,240.800
-733.038,250.800
-751.285,238.300
-736.700,225.800
-736.355,240.800
-736.304,250.450
-739.210,240.450
-741.826,45.450
-764.181,10.350
-776.162,0.350
-785.442,-117.150
-812.200,-122.150
-833.975,-118.050
-823.565,-138.550
-820.237,-123.550
-827.373,-113.550
-813.148,-108.550
-828.216,-118.550
-841.296,-116.050
-845.265,-120.350
-846.949,-120.350
-849.368,-121.200
-835.477,-111.000
-849.575,-121.000
-876.733,-36.000
-893.421,-56.000
-891.519,49.000
-935.632,54.000
-938.367,61.500
-913.458,88.250
-929.091,98.250
-916.687,75.750
-933.149,68.250
-922.766,35.750
-923.258,56.200
-914.802,118.700
-889.571,88.700
-882.068,78.700
-876.795,76.200
-885.737,91.200
-884.846,103.700
-875.017,88.700
-880.235,98.700
-890.542,96.900
-882.283,61.900
-883.753,96.950
-873.721,131.950
-889.225,136.600
-885.203,464.100
-893.541,461.600
-896.411,464.100
-906.485,474.100
-930.355,454.100
-922.970,439.550
-921.888,450.550
-916.599,420.550
-914.353,415.550
-899.644,415.550
-896.422,420.550
-901.836,415.550
-893.852,423.050
-887.533,414.300
-893.540,382.900
-881.840,395.400
-880.815,367.900
-873.548,367.900
-881.543,417.900
-847.733,347.900
-839.840,362.900
-841.289,345.400
-837.390,27.900
-808.034,20.400
-809.912,-2.100
-814.397,-17.100
-805.356,-32.350
-796.927,-32.850
-794.169,-67.850
-777.065,-80.350
-780.285,-92.900
-776.070,-247.900
-782.858,-360.400
-780.935,-347.900
-836.900,-355.400
-825.288,-370.400
-826.309,-365.400
-839.235,-372.850
-840.495,-380.700
-831.516,-432.450
-835.545,-247.450
-835.494,-309.950
-833.231,-319.950
-848.575,-562.450
-862.265,-552.450
-857.266,-572.450
-852.980,-557.450
-860.054,-549.950
-864.398,-562.950
-868.855,-532.950
-870.052,-507.950
-885.679,-517.950
-863.419,-507.950
-853.533,-520.450
-872.547,-475.450
-872.193,-485.450
-869.313,-464.750
-867.257,-484.750
-876.040,-469.750
-879.497,-499.750
-868.153,-584.750
-846.861,-579.750
-855.006,-574.750
-852.951,-372.250
-886.809,-364.750
-889.297,-352.250
-881.762,-322.250
-864.101,-292.250
-858.469,-317.250
-868.354,-336.200
-878.668,-281.200
-864.060,-281.200
-864.915,-241.600
-858.211,-257.100
-864.190,-122.100
-850.568,12.900
-837.196,-22.100
-836.020,-17.100
-834.672,-9.600
-840.078,-22.100
-837.815,-13.900
-836.402,-6.500
-836.774,1.600
-830.636,30.100
-834.820,-94.900
-804.723,-74.900
-770.452,-4.900
-781.453,5.150
-784.947,95.150
-807.109,95.150
-806.368,110.150
-801.412,120.150
-807.136,140.150
-815.909,145.150
-837.289,142.650
-846.720,107.650
-829.441,97.650
-851.248,72.650
-858.381,82.650
-863.328,37.650
-868.260,20.150
-865.989,17.650
-850.168,27.700
-858.241,35.200
-854.072,100.200
-898.042,139.700
-903.716,219.700
-927.790,196.200
-933.254,193.700
-948.780,192.050
-936.383,192.050
-960.232,187.000
-976.277,162.000
-980.773,161.950
-972.042,176.350
-988.358,136.350
-983.945,133.850
-992.127,112.300
-990.748,129.800
-1001.628,119.800
-955.510,152.300
-968.024,154.800
-972.701,149.800
-977.816,162.300
-981.268,150.900
-986.683,135.950
-991.713,134.750
-997.543,147.350
-1042.209,147.350
-1020.773,119.850
-1034.138,119.750
-1045.997,199.750
-1058.217,202.250
-1053.813,198.200
-1055.611,188.200
-1041.888,182.350
-1047.501,174.850
-1046.115,172.350
-1064.257,162.350
-1069.297,164.850
-1066.702,189.850
-1061.445,194.850
-1039.298,216.600
-1027.897,226.600
-1035.244,226.600
-1010.799,238.800
-1019.788,223.800
-1016.681,219.800
-987.884,169.800
-950.625,191.800
-942.575,201.800
-945.598,169.300
-965.661,167.600
-962.505,162.600
-961.468,157.700
-941.836,155.200
-941.217,145.300
-942.802,150.350
-941.169,180.350
-936.056,195.350
-935.150,217.350
-939.771,206.350
-931.710,266.350
-902.941,326.350
-879.231,301.350
-861.269,291.350
-852.919,286.350
-853.251,302.050
-851.236,312.050
-848.018,309.650
-853.583,357.900
-847.820,487.700
-846.419,535.350
-849.733,475.350
-835.880,477.900
-835.197,515.400
-822.394,506.000
-813.217,517.700
-825.735,524.800
-832.194,532.300
-819.454,544.800
-833.132,554.800
-834.662,584.800
-841.448,589.800
-842.183,592.300
-846.568,609.800
-837.032,603.800
-835.473,589.250
-832.859,594.250
-837.220,571.500
-846.034,504.000
-865.501,475.500
-865.801,505.500
-855.760,508.850
-850.501,483.850
-844.685,468.800
-844.583,458.800
-846.942,463.750
-852.930,448.750
-856.448,428.750
-839.980,421.250
-860.594,381.250
-844.585,382.750
-858.124,149.350
-857.680,174.350
-859.896,171.850
-867.904,179.350
-860.913,166.850
-859.648,154.350
-860.890,152.850
-862.003,117.850
-837.863,-64.550
-823.093,-128.850
-823.225,-101.350
-836.477,-106.350
-839.058,-111.350
-837.588,-196.350
-777.014,-196.350
-787.827,-190.400
-779.271,-206.250
-774.068,-210.450
-771.857,-220.450
-776.063,-237.950
-766.291,-240.450
-768.529,-271.500
-766.432,-284.000
-773.185,-304.000
-776.489,-303.950
-778.196,-322.200
-777.015,-340.350
-762.675,-342.850
-766.896,-353.400
-775.395,-366.050
-770.349,-400.550
-796.516,-371.050
-763.597,-286.050
-756.827,-276.050
-752.149,-283.550
-751.840,-291.000
-750.912,-251.000
-745.935,-251.000
-746.223,-233.500
-744.396,-223.500
-747.350,-208.500
-750.936,-258.500
-744.172,-271.000
-755.384,-243.450
-755.555,-243.450
-759.733,-136.650
-765.037,-216.650
-807.759,-261.650
-829.553,-261.650
-819.292,-254.150
-830.138,-261.650
-835.787,-254.150
-831.076,-259.500
-836.129,-294.450
-840.069,-351.950
-845.497,-336.300
-846.089,-386.300
-847.988,-381.300
-857.670,-606.300
-821.157,-616.300
-829.019,-611.300
-838.708,-614.200
-834.422,-619.200
-847.931,-619.200
-841.107,-602.100
-837.110,-607.100
-830.223,-604.600
-823.357,-627.200
-817.806,-630.900
-815.035,-648.400
-824.164,-637.700
-833.998,-642.400
-825.471,-595.150
-814.442,-615.150
-810.606,-784.500
-784.945,-794.500
-779.152,-799.500
-777.903,-819.500
-775.458,-814.600
-772.454,-817.100
-783.479,-812.100
-774.499,-804.600
-758.439,-814.600
-756.539,-779.600
-755.473,-767.100
-759.300,-772.200
-753.189,-912.200
-749.800,-917.200
-749.390,-912.200
-752.168,-911.500
-754.544,-921.500
-759.997,-841.600
-758.415,-856.550
-732.256,-840.550
-715.870,-850.550
-726.287,-845.550
-730.885,-855.550
-732.847,-835.550
-765.764,-858.050
-773.932,-857.550
-802.145,-865.050
-791.730,-867.550
-790.012,-872.550
-785.585,-880.050
-781.919,-880.050
-798.878,-882.550
-814.128,-877.550
-810.088,-865.050
-810.800,-842.600
-813.330,-827.600
-820.930,-807.950
-823.804,-795.600
-823.734,-790.600
-835.056,-820.600
-850.698,-696.850
-825.852,-670.650
-826.408,-655.650
-833.625,-655.650
-851.657,-658.100
-856.065,-673.100
-848.988,-688.100
-850.716,-678.100
-845.512,-680.600
-838.811,-640.550
-849.580,-635.550
-855.142,-620.150
-880.089,-415.150
-892.990,-400.150
-879.174,-407.650
-880.923,-407.650
-895.120,-418.000
-890.265,-408.500
-889.074,-433.450
-897.724,-181.050
-919.884,-176.050
-917.785,-181.050
-910.746,-178.550
-911.876,31.450
-820.144,61.450
-812.971,46.450
-814.763,45.450
-812.864,65.450
-817.632,79.950
-804.781,109.950
-797.401,123.850
-797.157,125.000
-799.591,145.050
-807.432,142.550
-801.366,136.350
-794.189,143.850
-812.314,133.850
-808.324,138.850
-816.114,112.450
-806.166,142.450
-809.898,195.500
-793.966,195.600
-804.930,210.600
-770.892,190.600
-776.178,220.600
-766.101,213.100
-772.510,218.100
-767.734,218.100
-779.450,246.850
-797.889,246.850
-788.179,231.850
-794.371,245.250
-823.586,95.250
-819.504,110.250
-832.398,112.750
-829.248,130.250
-832.226,140.250
-835.771,140.250
-848.589,116.200
-866.888,26.250
-868.893,1.250
-906.535,111.250
-929.905,-28.750
-914.251,-43.750
-922.746,-23.750
-933.556,-36.250
-931.883,-45.250
-933.685,-90.250
-941.377,-111.300
-952.714,-114.100
-944.968,-111.400
-951.495,-126.400
-954.838,-109.050
-958.631,-126.550
-972.231,-117.250
-953.205,-84.450
-953.304,-16.950
-949.257,-96.900
-924.417,-110.150
-935.731,-110.150
-945.260,-113.850
-939.011,-113.850
-942.554,-108.850
-934.584,-118.850
-944.323,-131.350
-930.932,-143.850
-933.074,-140.350
-936.467,-150.550
-942.470,-45.550
-940.255,-25.550
-888.647,-21.250
-891.033,-11.250
-889.549,-13.750
-886.008,-16.250
-879.525,-21.250
-887.559,-58.150
-880.956,31.850
-847.389,43.200
-859.619,-51.800
-835.651,-46.800
-842.045,38.200
-865.406,45.700
-855.799,25.700
-848.612,16.200
-874.265,10.700
-884.964,10.700
-896.380,30.700
-893.015,35.200
-891.887,80.200
-886.449,85.200
-886.217,80.500
-882.207,75.500
-886.277,51.900
-887.220,26.900
-883.540,-14.500
-909.896,-94.500
-910.216,-184.500
-936.586,-183.100
-960.812,-190.600
-959.813,-180.600
-966.016,-185.600
-977.696,-198.200
-999.907,-163.200
-1008.764,-190.700
-1010.913,-236.950
-1011.822,-246.950
-1018.383,-281.950
-1022.072,-281.350
-1031.259,-311.350
-1068.736,-436.350
-1028.150,-478.850
-1032.291,-486.350
-1036.022,-489.400
-1043.914,-479.400
-1057.270,-403.450
-1054.689,-633.450
-1055.786,-626.150
-1043.393,-531.150
-1004.690,-536.100
-1006.326,-486.100
-1052.826,-468.600
-1051.745,-461.100
-1060.798,-398.600
-1065.430,-392.600
-1076.466,-376.800
-1095.728,-374.300
-1091.746,-424.300
-1085.651,-427.700
-1088.768,-418.800
-1100.134,-415.150
-1104.390,-405.150
-1098.824,-424.950
-1093.850,-436.850
-1107.987,-419.350
-1089.962,-412.550
-1080.439,-362.550
-1062.074,-415.050
-1047.793,-235.050
-1020.324,-224.500
-1011.346,-242.000
-1002.188,-257.000
-925.419,-272.000
-925.597,-244.500
-923.455,-229.900
-917.059,-222.400
-932.768,-199.900
-926.454,-152.400
-898.898,-147.400
-891.724,-129.900
-887.989,-116.600
-894.496,-153.600
-868.568,-128.600
-835.456,-53.600
-829.764,-46.100
-832.207,-40.400
-844.122,-50.400
-833.373,-55.400
-835.422,-47.900
-813.113,-57.900
-815.115,-57.900
-822.824,-142.550
-782.950,-62.250
-790.854,-59.850
-789.914,-84.850
-762.782,-94.850
-761.154,-82.350
-773.213,-72.850
-772.644,-62.850
-764.639,-79.700
-772.098,-79.700
-775.816,-47.200
-786.563,-40.400
-776.337,-60.350
-786.898,-75.350
-791.638,-73.550
-790.901,-51.050
-801.867,-53.550
-793.359,-43.550
-795.790,-23.600
-793.657,-40.400
-801.735,25.750
-831.163,-1.750
-786.206,-6.750
-792.580,0.750
-784.255,193.250
-804.250,200.250
-802.400,190.250
-816.115,188.650
-808.352,173.650
-816.887,178.650
-801.064,191.150
-805.483,236.150
-801.642,206.250
-796.654,311.250
-806.760,451.250
-813.318,433.750
-826.557,436.250
-831.914,434.300
-830.612,443.800
-838.747,453.800
-837.280,451.500
-830.596,444.000
-818.338,443.500
-837.384,511.000
-820.768,608.000
-796.514,519.900
-787.839,534.900
-782.060,537.400
-790.288,532.400
-786.490,497.400
-778.119,489.500
-780.165,520.800
-791.646,508.300
-771.802,504.900
-784.133,514.800
-781.978,529.800
-781.464,529.800
-782.536,567.650
-794.604,585.150
-794.465,600.150
-791.142,610.150
-797.882,605.250
-791.836,628.850
-803.407,596.550
-811.749,571.550
-815.087,576.550
-813.204,584.050
-811.998,449.050
-817.342,453.350
-820.171,455.650
-831.300,460.650
-842.902,482.400
-846.485,474.900
-817.423,474.900
-828.801,484.500
-833.685,499.150
-831.280,649.150
-890.874,744.150
-900.341,734.150
-892.354,726.650
-887.732,716.650
-890.396,715.150
-892.675,702.650
-905.917,719.750
-910.820,737.250
-909.647,744.750
-903.816,730.200
-916.916,777.700
-929.262,781.700
-952.258,727.000
-929.460,782.000
-957.120,787.000
-952.913,794.500
-957.915,804.500
-959.603,824.500
-953.102,830.300
-957.510,805.050
-950.640,810.050
-964.243,812.550
-977.809,832.550
-971.161,845.100
-980.496,842.600
-962.080,822.600
-971.526,798.950
-973.249,786.450
-989.828,781.450
-971.781,786.400
-977.347,722.550
-970.849,753.700
-986.220,772.250
-966.616,747.200
-993.190,744.700
-985.688,829.700
-941.501,825.100
-938.978,825.100
-949.334,812.100
-952.407,789.600
-942.357,777.100
-934.406,748.600
-920.731,738.600
-894.248,731.100
-892.252,716.900
-880.615,702.600
-871.964,492.600
-859.238,257.600
-805.767,207.600
-820.918,220.100
-815.383,232.600
-813.373,232.100
-817.300,239.600
-816.662,224.600
-815.939,217.100
-807.281,231.650
-799.041,219.150
-813.470,179.150
-832.740,206.650
-847.489,4.150
-882.058,-0.850
-884.890,-8.350
-888.034,-35.850
-919.508,-49.850
-936.357,-55.250
-937.359,-55.250
-941.082,-60.250
-950.686,-70.250
-960.452,-70.250
-958.958,-95.250
-947.851,-115.750
-960.605,-135.050
-976.483,-155.050
-974.770,-175.050
-982.055,-185.050
-982.132,-178.450
-1011.352,-178.450
-1008.193,-220.550
-1009.871,-221.400
-1036.605,-231.400
-1042.323,-466.400
-1038.010,-486.400
-1049.995,-512.400
-1038.789,-497.400
-1035.499,-504.900
-1031.184,-508.150
-1051.035,-513.150
-1036.443,-513.150
-1035.775,-576.050
-1047.352,-626.050
-1027.982,-681.050
-1025.242,-676.050
-1034.647,-696.050
-1047.721,-701.050
-1037.559,-716.050
-1045.560,-748.350
-1044.252,-750.850
-1044.554,-740.850
-1048.715,-774.300
-1050.462,-769.300
-1045.633,-779.300
-1011.540,-779.300
-1011.408,-734.300
-954.499,-771.800
-948.784,-774.300
-949.651,-859.300
-931.019,-863.950
-939.783,-858.950
-933.976,-841.450
-915.231,-863.950
-912.910,-886.450
-932.985,-913.950
-929.726,-926.450
-919.786,-920.450
-907.012,-898.400
-904.395,-890.900
-899.416,-895.900
-902.191,-905.900
-877.662,-882.950
-871.179,-892.950
-870.513,-911.900
-826.824,-920.050
-808.810,-885.050
-803.484,-889.250
-796.776,-876.750
-800.167,-829.250
-794.255,-859.250
-806.485,-849.250
-804.278,-826.750
-796.642,-811.750
-773.521,-804.250
-773.722,-794.250
-775.534,-777.100
-774.419,-751.500
-729.703,-661.500
-730.882,-689.000
-731.145,-689.000
-725.777,-671.500
-727.145,-658.650
-727.911,-656.150
-726.383,-666.150
-729.003,-698.650
-774.344,-761.700
-789.762,-734.200
-801.676,-749.150
-794.125,-771.650
-762.546,-731.650
-761.262,-731.650
-750.616,-706.650
-769.514,-707.850
-784.168,-715.350
-784.672,-730.350
-786.378,-692.850
-793.485,-657.850
-784.090,-687.850
-788.516,-682.850
-789.919,-672.850
-794.706,-658.350
-823.021,-652.450
-799.300,-637.450
-792.021,-652.450
-788.984,-614.950
-804.434,-629.950
-803.367,-544.950
-797.369,-500.900
-795.919,-490.900
-794.862,-363.400
-830.955,-373.400
-826.300,-333.400
-832.091,-328.400
-822.552,-333.400
-828.462,-350.900
-824.359,-318.400
-817.404,-318.400
-815.110,-357.950
-774.419,-347.950
-774.072,-287.950
-776.849,-275.450
-770.026,-267.950
-774.783,-268.650
-777.531,-261.150
-787.650,-332.450
-773.932,-231.350
-769.340,-236.350
-780.065,-226.350
-779.889,-193.850
-732.728,-206.350
-730.079,-198.850
-732.794,-184.150
-745.596,-174.150
-742.025,-139.150
-733.073,-146.650
-747.181,-151.650
-768.287,-141.650
-759.239,-136.650
-759.504,-146.650
-767.125,-139.150
-764.358,-124.150
-745.106,-224.150
-760.460,-301.150
-776.283,-371.150
-754.562,-406.150
-760.092,-416.150
-752.373,-491.150
-774.129,-498.650
-774.653,-488.650
-773.374,-488.650
-773.289,-478.650
-787.672,-498.650
-793.512,-519.050
-794.586,-471.750
-827.835,-591.750
