VaR,Loss
-922.928,-225.900
-931.543,-215.650
-937.745,-220.250
-941.950,-316.250
-955.313,-366.250
-966.656,-361.250
-969.345,-359.500
-962.715,-329.500
-969.412,-289.500
-972.599,-314.500
-978.053,-259.500
-985.074,-216.700
-991.157,-164.800
-992.835,-219.800
-990.890,-84.800
-993.936,-75.300
-1002.429,-110.300
-1010.789,-119.550
-1007.262,-99.550
-1009.069,-104.550
-1007.747,-107.050
-1007.805,-147.050
-1009.603,-177.050
-1019.595,-197.050
-1018.363,-201.950
-1022.822,-146.950
-1021.144,23.050
-1014.445,-136.950
-999.927,-41.950
-1031.076,-51.900
-1024.599,-65.400
-1031.262,-70.450
-1024.376,-60.450
-1027.502,-67.950
-1033.112,-72.950
-1035.396,-116.850
-1033.165,-141.850
-1001.740,-183.350
-1008.703,-223.350
-1006.043,-220.850
-1004.750,-230.850
-1005.124,96.150
-1019.392,71.150
-1018.636,51.150
-1011.618,141.150
-1002.517,136.550
-975.340,129.050
-978.267,125.750
-972.702,154.950
-972.825,150.450
-948.989,150.450
-953.987,175.450
-944.744,182.950
-947.839,162.950
-945.254,112.950
-946.098,147.950
-951.639,142.950
-948.486,221.550
-943.544,216.550
-946.529,351.550
-958.932,326.550
-965.087,431.550
-972.659,439.050
-967.616,397.400
-971.549,402.400
-962.481,409.900
-965.485,464.900
-968.933,444.900
-977.367,482.400
-982.279,504.850
-978.310,497.350
-975.612,212.350
-965.599,152.350
-999.160,161.200
-998.817,121.200
-1001.163,93.200
-1006.047,108.200
-1010.974,78.200
-1014.601,123.200
-1035.243,141.400
-1046.396,21.400
-1073.226,-78.600
-1088.953,-168.600
-1115.150,-166.100
-1121.106,-166.100
-1120.739,-611.100
-1148.619,-481.100
-1160.502,-346.050
-1158.331,-331.050
-1156.381,-331.050
-1159.695,-350.200
-1162.368,-354.800
-1164.490,-294.800
-1175.490,-289.800
-1177.761,-285.650
-1179.694,-275.650
-1166.406,-270.650
-1162.531,-253.450
-1162.651,-258.450
-1168.763,-273.450
-1165.875,-258.450
-1168.886,-323.050
-1176.037,-368.050
-1180.451,-208.050
-1173.960,-243.050
-1165.068,-228.050
-1173.807,-363.050
-1161.482,-363.050
-1160.469,-314.750
-1167.365,-319.750
-1157.233,-324.750
-1170.678,-329.750
-1157.523,-289.750
-1148.155,-314.750
-1139.408,-331.500
-1142.255,-302.000
-1141.304,-275.450
-1107.749,-295.450
-1116.457,-300.400
-1117.532,-265.400
-1112.339,-256.400
-1111.336,-241.400
-1113.646,-196.400
-1115.225,-243.900
-1109.502,-256.400
-1098.762,-201.400
-1120.180,-151.400
-1124.706,-66.400
-1104.233,-63.900
-1103.701,416.100
-1102.343,451.100
-1101.098,355.350
-1092.335,335.350
-1106.762,315.350
-1109.640,310.350
-1105.813,357.550
-1105.726,402.550
-1094.915,372.550
-1097.999,372.550
-1106.158,381.750
-1101.074,314.250
-1104.375,276.750
-1117.971,292.350
-1119.231,437.350
-1137.305,379.850
-1152.455,319.050
-1152.174,354.050
-1168.215,-95.700
-1183.861,-170.700
-1190.192,-200.700
-1190.320,-40.700
-1210.110,-38.100
-1206.783,-119.750
-1201.562,-89.750
-1198.694,-59.750
-1206.299,-79.750
-1208.141,-174.750
-1205.579,-172.250
-1210.621,-197.700
-1204.010,-231.200
-1203.286,-181.200
-1194.832,-77.500
-1196.544,-202.500
-1207.290,-210.750
-1210.744,-230.750
-1200.327,-221.750
-1209.862,-219.750
-1216.468,-224.750
-1207.935,-224.750
-1215.257,-258.550
-1207.113,-262.300
-1221.248,-427.300
-1210.696,-342.300
-1213.324,-367.300
-1201.908,-354.800
-1205.150,-969.800
-1202.966,-979.800
-1196.286,-964.800
-1195.597,-1128.300
-1174.675,-1100.400
-1111.774,-1100.400
-1112.926,-1085.400
-1113.225,-1220.400
-1104.287,-1215.400
-1104.315,-1231.250
-1085.158,-1180.250
-1085.166,-1170.250
-1081.861,-1220.550
-1073.750,-1360.550
-1075.250,-1360.550
-1076.391,-1325.550
-1067.900,-1309.300
-1071.717,-1304.300
-1063.787,-1082.300
-1066.241,-1051.900
-1060.419,-1021.900
-1061.236,-1171.900
-1051.816,-1161.250
-1054.719,-1131.250
-1048.706,-1141.250
-1043.295,-1156.250
-1042.430,-1153.750
-1039.842,-1058.750
-1047.576,-1078.750
-1034.567,-1057.250
-1040.036,-1031.100
-1035.912,-1017.600
-1043.213,-847.600
-1059.074,-772.600
-1066.925,-788.650
-1071.862,-748.650
-1072.513,-711.150
-1072.694,-727.150
-1065.807,-742.150
-1069.608,-731.400
-1081.629,-711.300
-1081.598,-671.300
-1077.405,-396.300
-1089.193,-346.300
-1108.477,-343.800
-1130.579,-356.300
-1137.704,-348.800
-1143.076,-48.800
-1134.990,-28.800
-1134.014,-8.800
-1134.310,140.450
-1148.962,194.500
-1121.419,197.350
-1124.992,209.850
-1118.871,217.150
-1134.490,332.150
-1130.388,317.150
-1132.768,349.150
-1133.102,331.850
-1134.907,291.850
-1133.159,306.850
-1124.471,271.850
-1135.635,274.350
-1144.226,290.850
-1130.743,239.150
-1137.442,223.750
-1121.986,164.000
-1145.560,98.200
-1137.706,101.000
-1146.575,156.000
-1131.307,131.900
-1131.592,151.900
-1116.859,176.950
-1113.900,131.950
-1101.325,156.950
-1094.092,143.950
-1091.459,117.500
-1076.155,100.500
-1066.248,-154.500
-968.315,-316.550
-965.660,-236.550
-953.321,-209.850
-956.473,-234.850
-947.062,-237.350
-944.693,-214.400
-933.317,-233.400
-938.288,-298.050
-941.837,-563.050
-911.963,-600.400
-900.929,-545.400
-891.000,-550.400
-887.438,-560.400
-885.374,-745.400
-868.379,-750.400
-862.266,-762.350
-862.492,-832.350
-866.567,-839.350
-893.476,-850.050
-893.199,-860.050
-895.012,-924.650
-907.179,-959.650
-898.533,-979.650
-922.953,-1003.650
-922.827,-972.050
-923.558,-922.050
-919.032,-963.550
-926.194,-938.600
-936.312,-948.600
-936.447,-936.600
-936.619,-883.250
-958.336,-912.450
-966.896,-824.950
-972.047,-829.550
-991.244,-820.150
-998.993,-640.150
-1013.811,-621.850
-1012.879,-641.850
-1007.913,-616.950
-1014.104,-591.950
-1006.161,-686.950
-1014.972,-749.450
-1020.575,-727.950
-1015.896,-727.950
-1013.059,-738.000
-1014.814,-668.000
-990.996,-453.700
-975.267,-433.700
-987.494,-432.600
-983.135,-432.600
-981.181,-437.600
-980.485,-451.000
-982.453,-432.750
-979.633,-339.550
-972.102,-72.050
-936.528,-39.950
-935.553,-12.450
-941.796,-22.900
-933.451,-12.900
-929.128,107.100
-905.097,97.100
-897.086,96.000
-902.979,86.000
-896.079,51.000
-868.287,76.350
-871.904,48.850
-880.276,111.150
-867.939,267.200
-860.390,337.200
-828.369,302.200
-835.848,326.700
-833.889,318.900
-836.740,323.900
-829.416,365.650
-823.507,386.750
-835.641,391.750
-833.263,400.750
-830.815,360.750
-825.529,407.850
-844.783,267.850
-835.157,352.850
-830.018,329.950
-838.797,84.950
-821.632,80.050
-814.222,155.050
-820.125,116.600
-806.647,161.650
-812.958,171.650
-818.328,221.650
-804.828,216.650
-807.493,230.900
-804.600,232.150
-802.553,329.650
-828.865,123.400
-828.650,18.400
-845.717,16.100
-841.424,1.100
-844.259,13.600
-845.504,11.100
-847.074,9.050
-845.029,1.550
-849.285,-50.900
-836.282,-130.900
-857.758,-88.050
-863.023,-178.050
-883.380,-162.150
-878.225,-167.150
-869.523,87.850
-866.861,87.800
-865.774,90.850
-867.249,128.350
-857.127,63.350
-828.104,103.350
-831.647,91.250
-840.408,101.250
-853.216,111.250
-844.603,86.250
-843.155,66.250
-838.741,61.250
-852.331,69.750
-842.236,67.700
-844.958,82.700
-839.078,47.700
-839.640,79.900
-847.059,54.900
-836.336,109.900
-832.174,-0.100
-821.000,6.300
-818.917,6.300
-808.891,-8.700
-821.769,-31.700
-824.987,-41.800
-814.445,-39.300
-814.970,63.200
-811.379,53.200
-809.925,59.700
-811.939,72.350
-808.398,-272.650
-818.473,-307.650
-812.761,-222.650
-803.370,-228.150
-801.710,-233.150
-806.685,-220.650
-816.342,-213.150
-817.651,-223.150
-813.312,-226.950
-815.520,-280.150
-807.130,-227.650
-803.524,-375.250
-812.654,-285.250
-832.409,-285.700
-839.033,-1010.700
-833.153,-1020.600
-833.811,-1025.600
-829.581,-975.600
-845.148,-901.100
-846.493,-908.150
-847.984,-918.150
-859.399,-938.150
-864.811,-959.600
-853.983,-964.600
-851.553,-939.600
-863.447,-939.600
-858.096,-925.100
-871.948,-858.850
-876.701,-815.350
-886.980,-847.850
-887.408,-847.850
-885.267,-872.250
-891.101,-867.250
-898.420,-827.250
-912.018,-732.250
-917.564,-732.950
-922.844,-605.450
-928.918,-598.050
-930.496,-608.050
-928.517,-601.550
-932.000,-566.500
-934.407,-528.650
-926.872,-556.150
-939.368,-536.150
-938.746,-501.900
-931.240,-540.750
-938.546,-188.200
-949.409,-49.750
-964.265,-149.750
-962.286,-187.250
-960.007,-167.250
-964.333,-68.050
-945.323,-88.050
-958.376,1.900
-961.807,14.400
-961.143,29.400
-952.644,34.400
-954.585,434.400
-937.306,441.200
-939.395,428.700
-944.251,241.800
-952.899,243.400
-952.419,238.400
-952.135,228.400
-963.303,305.900
-956.007,195.900
-969.338,195.900
-971.667,190.900
-975.145,199.650
-969.814,170.550
-969.932,45.550
-980.993,45.550
-977.420,90.550
-983.814,90.550
-974.671,75.250
-975.808,15.250
-982.709,60.250
-995.688,160.250
-1014.514,212.750
-1026.816,207.800
-1022.034,222.800
-1018.104,287.800
-1009.079,242.800
-1014.567,267.800
-1008.589,207.100
-1011.501,169.600
-1021.188,159.600
-1022.791,124.600
-1026.074,164.600
-1034.492,239.500
-1057.036,232.450
-1109.048,297.450
-1117.627,312.450
-1123.044,297.450
-1119.667,297.450
-1126.995,289.950
-1131.999,299.950
-1139.903,262.800
-1156.647,237.800
-1145.469,215.300
-1144.988,210.300
-1156.728,217.800
-1162.089,217.800
-1159.935,512.800
-1141.132,522.750
-1144.160,529.150
-1144.662,544.150
-1162.773,674.450
-1141.961,680.250
-1141.331,660.250
-1146.280,651.750
-1142.128,534.250
-1144.479,474.250
-1139.829,451.750
-1135.217,451.750
-1134.793,491.450
-1136.639,508.950
-1146.779,476.450
-1140.002,471.450
-1137.969,476.450
-1149.231,441.400
-1150.410,528.900
-1161.285,503.900
-1159.409,393.900
-1137.696,368.900
-1134.996,186.400
-1141.197,178.900
-1130.093,158.900
-1112.782,108.900
-1095.342,93.900
-1095.108,96.400
-1091.668,64.250
-1082.248,44.250
-1079.798,44.250
-1073.160,34.250
-1062.685,-0.750
-1063.132,-65.700
-994.799,-130.700
-945.486,-160.700
-947.891,-190.700
-947.654,-205.700
-938.445,-233.200
-943.115,-288.100
-941.962,-268.100
-912.152,-267.950
-919.370,-262.950
-903.260,-297.950
-904.331,-122.950
-909.737,-152.950
-901.690,-166.150
-903.986,-196.150
-892.863,-226.550
-892.865,-235.450
-892.685,-200.450
-891.396,-188.450
-892.337,-170.950
-905.351,-135.950
-897.387,-135.950
-902.008,-95.950
-905.846,-112.200
-904.661,-148.800
-903.365,-18.800
-907.384,-18.800
-905.654,-18.800
-911.168,28.700
-916.901,118.800
-913.020,69.800
-922.157,94.800
-925.574,219.800
-926.546,312.300
-911.365,307.300
-907.903,297.250
-910.870,287.250
-912.199,334.750
-913.591,322.250
-915.998,367.250
-908.262,377.250
-903.544,357.250
-907.301,412.750
-906.457,442.750
-912.395,527.750
-903.144,749.950
-895.088,754.950
-893.521,779.950
-894.453,784.950
-896.954,794.950
-897.554,814.950
-894.823,812.450
-881.927,843.350
-890.641,913.250
-885.789,918.250
-861.749,885.650
-855.187,835.650
-840.157,865.650
-846.809,858.150
-849.957,713.150
-851.917,748.150
-855.751,747.650
-857.560,837.650
-848.735,802.650
-835.589,806.900
-840.255,816.900
-819.678,781.900
-810.128,761.900
-807.783,754.400
-802.311,746.900
-801.304,734.900
-802.154,669.900
-801.064,664.900
-784.873,619.900
-779.513,644.850
-784.414,702.850
-777.674,612.850
-788.415,512.850
-790.076,525.850
-781.984,555.200
-780.191,565.200
-779.140,535.200
-776.711,520.250
-786.693,445.250
-784.039,480.250
-781.952,500.250
-782.617,439.250
-773.150,402.250
-776.982,372.250
-849.709,380.050
-855.255,350.050
-863.078,357.550
-863.181,367.550
-876.417,379.300
-878.939,384.300
-880.831,394.300
-880.281,395.000
-884.573,320.100
-878.171,333.700
-883.694,431.200
-885.012,418.700
-885.668,231.200
-895.754,201.200
-890.191,187.200
-894.873,44.700
-891.587,68.700
-874.444,60.500
-879.163,42.000
-870.123,-8.000
-886.493,112.000
-900.540,162.000
-897.201,152.000
-895.166,202.000
-891.109,228.000
-883.822,238.000
-884.995,248.000
-891.724,253.000
-897.476,268.000
-906.029,328.000
-895.396,269.000
-901.032,219.000
-915.801,224.000
-916.825,119.000
-905.903,120.500
-899.640,61.950
-907.015,66.950
-915.551,119.450
-906.710,131.850
-900.347,339.550
-896.863,339.550
-901.347,324.550
-898.749,332.550
-895.671,381.550
-891.204,256.550
-871.167,-118.600
-861.568,-28.600
-859.993,-38.600
-864.474,-43.600
-867.987,-53.600
-868.482,-67.100
-863.298,-72.100
-864.886,-96.200
-864.448,-16.250
-840.969,108.750
-862.508,164.950
-872.235,4.950
-866.432,9.950
-863.962,-0.050
-870.155,9.950
-872.373,29.450
-877.608,84.300
-879.273,151.300
-911.745,146.300
-915.354,166.300
-920.509,216.300
-931.858,221.300
-952.731,218.800
-954.040,193.800
-957.879,186.300
-965.841,173.800
-979.090,123.800
-971.091,118.800
-959.957,98.800
-967.985,58.800
-986.289,28.800
-989.117,-41.200
-994.956,48.800
-1028.894,-11.200
-1044.226,261.300
-1063.298,254.300
-1056.587,229.300
-1056.987,209.350
-1057.482,83.950
-1066.062,63.950
-1040.424,56.450
-1049.944,63.200
-1040.090,11.200
-1044.094,-143.800
-1033.934,25.500
-1012.000,-14.500
-1017.660,5.500
-1011.217,13.000
-1016.201,23.000
-1011.084,24.750
-1010.503,34.750
-1020.503,34.750
-1014.889,54.750
-1010.704,4.750
-1029.278,-190.250
-1006.058,-198.450
-996.278,-188.450
-998.567,-200.950
-991.073,-193.450
-993.225,-305.950
-984.757,-295.950
-985.268,-300.950
-981.488,-315.400
-975.108,-295.750
-944.954,-315.750
-948.674,-318.250
-938.933,-328.250
-942.564,-328.250
-929.477,-338.250
-924.834,-328.250
-926.680,-293.250
-936.295,-313.250
-947.036,-318.250
-935.614,-280.700
-942.606,-305.700
-938.367,-141.150
-946.084,-176.150
-938.639,-116.150
-946.843,-86.150
-952.403,-361.150
-943.216,-357.050
-935.915,-322.800
-936.920,-352.800
-944.096,-332.800
-950.493,-335.100
-942.802,-340.100
-958.500,-317.600
-957.905,-281.500
-967.797,-266.500
-969.406,-11.500
-966.450,-15.100
-1010.437,-34.200
-1020.256,-46.700
-1018.439,-44.200
-1014.354,-9.200
-1050.572,39.200
-1053.548,-80.800
-1068.098,-78.300
-1059.928,-103.300
-1059.042,-103.950
-1063.371,-93.150
-1086.511,-75.750
-1088.919,-110.750
-1091.365,-122.650
-1094.467,-137.650
-1103.819,-231.050
-1067.994,-196.050
-1058.695,-168.550
-1063.678,-166.050
-1068.780,-203.550
-1064.965,-203.550
-1065.946,-198.550
-1064.986,-186.150
-1064.794,-66.700
-1061.839,-100.800
-1064.031,29.200
-1104.991,47.800
-1096.628,32.800
-1094.756,120.300
-1109.679,120.350
-1120.924,125.350
-1110.773,90.350
-1124.181,75.350
-1124.182,92.650
-1123.515,67.650
-1115.415,65.150
-1125.057,29.750
-1112.350,71.850
-1107.938,121.850
-1056.031,493.650
-1012.674,441.150
-1028.277,454.300
-1023.732,444.300
-1023.083,429.300
-1019.003,434.300
-1012.514,439.300
-1012.007,449.300
-1008.800,444.300
-1014.069,516.800
-1014.200,351.800
-1011.129,534.300
-993.477,539.300
-997.116,686.800
-956.963,686.800
-950.972,684.300
-951.155,736.550
-941.204,758.950
-939.955,754.150
-941.902,754.150
-941.138,792.950
-935.556,832.950
-935.350,907.250
-922.783,899.750
-922.243,892.250
-923.211,847.250
-922.217,844.750
-921.371,849.750
-919.951,874.750
-925.255,867.250
-917.559,869.800
-921.887,774.900
-922.481,739.450
-926.495,534.450
-924.213,457.400
-921.801,457.400
-922.286,302.400
-945.401,297.500
-945.600,277.500
-960.471,302.500
-966.129,305.000
-963.624,260.400
-960.615,262.900
-967.454,297.950
-958.268,288.750
-959.223,-91.250
-1006.695,-620.950
-1000.393,-630.950
-1004.530,-637.450
-1010.035,-627.450
-1014.000,-627.450
-1013.890,-614.950
-1013.499,-629.950
-1018.006,-633.100
-1015.630,-650.600
-1006.049,-650.600
-1005.995,-545.600
-1025.311,-615.600
-1005.893,-633.050
-1014.895,-633.050
-1011.294,-730.550
-979.442,-745.550
-974.995,-730.550
-973.967,-843.750
-981.343,-851.050
-978.820,-902.950
-979.477,-934.650
-957.363,-1018.050
-950.989,-1038.050
-945.198,-1028.050
-948.855,-1023.050
-948.140,-965.550
-944.386,-930.550
-955.879,-923.050
-950.687,-915.550
-953.961,-984.100
-937.949,-939.100
-933.428,-774.100
-926.176,-738.300
-922.654,-668.300
-925.653,-675.050
-925.225,-690.050
-918.654,-670.050
-925.830,-672.550
-918.158,-645.250
-923.326,-620.250
-922.301,-627.750
-926.381,-666.800
-925.031,-602.400
-942.713,-559.900
-951.452,-555.300
-945.984,-557.800
-947.753,-542.800
-948.465,-552.800
-953.492,-550.300
-959.961,-556.500
-962.302,-566.500
-966.198,-572.550
-964.706,-677.550
-971.679,-671.550
-974.146,-744.050
-978.651,-726.650
-990.409,-724.150
-996.790,-436.650
-1022.166,-419.150
-1022.268,-403.750
-1047.713,-465.200
-1056.672,-447.800
-1060.190,-422.800
-1062.536,-387.800
-1062.386,-459.400
-1069.768,-339.400
-1090.181,-324.400
-1091.331,-321.900
-1097.983,-306.900
-1096.513,-294.400
-1099.546,-361.900
-1096.692,-381.900
-1113.335,-375.850
-1108.115,-390.850
-1101.136,-379.350
-1087.812,-561.850
-1087.965,-744.350
-1097.158,-739.200
-1092.739,-744.200
-1094.390,-554.200
-1095.069,-541.700
-1097.306,-526.700
-1104.291,-511.700
-1106.022,-511.700
-1107.641,-514.200
-1110.095,-524.200
-1099.999,-553.150
-1094.525,-423.150
-1092.512,-408.650
-1033.357,-425.450
-1037.491,-395.450
-1024.100,-375.450
-1017.081,-367.950
-1012.360,-367.950
-1016.195,-336.100
-1015.224,-313.550
-1018.003,-336.450
-1032.824,-178.950
-978.118,-190.950
-982.196,24.050
-985.993,24.100
-982.744,14.100
-980.973,-248.400
-956.640,-228.400
-961.460,-238.400
-958.184,-172.600
-946.641,-175.300
-948.899,-205.300
-946.186,-230.300
-956.310,-265.300
-964.642,-142.000
-958.581,-69.500
-971.661,-69.650
-970.502,-57.150
-974.412,-62.150
-961.049,-34.150
-966.787,-19.150
-980.856,-48.400
-979.054,-48.000
-981.238,-65.500
-972.091,24.500
-986.897,234.500
-988.595,309.500
-986.958,303.800
-994.879,156.300
-997.368,151.300
-1014.143,221.300
-1015.300,236.300
-1014.791,203.800
-1018.273,201.300
-1013.342,251.300
-1019.477,263.800
-1015.231,271.300
-1018.337,314.300
-1017.019,346.900
-1025.658,301.900
-1037.515,318.500
-1067.060,313.500
-1077.279,318.150
-1074.083,278.150
-1068.255,248.150
-1076.095,250.650
-1077.146,258.150
-1073.725,275.650
-1080.841,265.550
-1070.833,304.500
-1062.465,352.000
-1055.466,393.000
-1065.472,378.000
-1058.832,378.000
-1060.414,653.000
-1051.386,638.000
-1057.193,623.000
-1050.847,615.500
-1043.972,628.100
-1059.292,623.100
-1058.484,653.100
-1060.576,673.100
-1057.378,658.100
-1061.904,483.100
-1029.684,438.400
-1033.187,445.900
-1018.038,372.400
-1018.821,347.400
-1012.970,383.400
-1003.374,384.800
-1000.713,387.300
-993.556,299.800
-964.702,237.300
-961.087,203.700
-961.941,198.700
-966.016,191.200
-956.639,86.200
-946.148,81.200
-944.039,91.200
-941.543,91.200
-941.392,116.200
-943.236,78.700
-940.639,93.700
-943.274,106.700
-932.670,40.700
-924.446,120.700
-883.053,54.900
-892.170,-0.100
-873.387,12.400
-874.904,12.400
-867.206,7.400
-874.462,-17.600
-873.315,-47.600
-880.824,-63.300
-874.355,-43.550
-874.129,-23.550
-877.139,1.450
-895.320,8.950
-893.739,-166.050
-905.217,-151.050
-914.317,-136.050
-912.827,-116.050
-922.394,-56.050
-965.220,-51.050
-968.634,-56.050
-979.500,-71.050
-981.675,-131.050
-986.048,-138.700
-987.062,-171.200
-998.177,-191.200
-1007.763,-160.850
-989.973,-60.500
-999.593,-64.750
-1014.457,-60.450
-1002.418,-65.450
-1013.734,-15.450
-995.085,112.050
-1015.056,224.550
-1004.208,259.550
-1005.335,334.550
-1014.655,409.550
-1011.581,449.550
-1010.174,449.550
-1012.114,444.550
-1014.978,369.550
-1016.885,407.050
-1007.597,422.050
-1010.957,436.050
-1020.585,464.050
-1016.071,724.050
-1030.740,1039.050
-1012.774,1029.050
-1016.028,1004.050
-1018.395,1034.050
-1018.995,1044.050
-1011.676,1039.100
-1014.413,1035.500
-997.049,1196.000
-966.023,1160.600
-976.593,835.600
-957.035,848.100
-954.529,740.600
-924.507,775.600
-929.355,772.300
-922.622,669.800
-906.427,597.300
-899.193,612.300
-895.425,612.300
-900.347,632.300
-887.116,702.300
-880.733,857.600
-880.245,895.100
-879.604,890.100
-880.884,879.150
-875.796,828.450
-878.868,786.300
-887.211,757.550
-898.270,640.050
-902.503,480.050
-918.915,398.750
-916.358,373.750
-916.844,326.250
-930.649,338.750
-932.713,303.750
-945.665,308.750
-956.204,316.250
-956.220,341.250
-964.108,305.250
-976.078,255.250
-971.326,210.100
-977.063,187.600
-983.064,87.600
-1067.085,117.600
-1151.793,157.600
-1196.194,154.750
-1193.881,142.250
-1194.458,134.750
-1198.699,172.250
-1195.642,147.250
-1206.593,147.250
-1207.850,132.600
-1212.539,-87.700
-1176.945,-106.900
-1191.648,-51.900
-1202.561,-69.400
-1203.693,-59.400
-1206.581,193.100
-1188.736,128.100
-1196.803,117.200
-1189.954,207.200
-1165.855,197.200
-1181.413,192.200
-1171.050,47.150
-1188.744,72.000
-1181.875,54.100
-1192.190,59.100
