VaR,Loss
-1124.535,-491.000
-1127.224,-501.050
-1099.798,-481.550
-1093.469,-350.050
-1063.517,-222.550
-1045.354,-215.050
-1041.980,-197.550
-1043.589,-182.550
-1037.494,-192.550
-1033.878,-177.600
-1034.350,-168.800
-1036.727,-168.800
-1035.662,-158.800
-1033.959,-251.450
-1032.218,-245.850
-1047.008,-230.850
-1049.047,-223.400
-1048.013,-215.900
-1064.635,-180.900
-1063.376,-184.350
-1063.469,-239.350
-1040.271,-234.350
-1035.043,-231.850
-1041.906,-251.850
-1031.338,-201.850
-1022.720,-191.850
-1013.277,-151.850
-1004.544,-126.850
-1004.036,-154.350
-1039.212,-134.350
-1025.931,-129.350
-1020.590,-109.350
-1058.477,-94.350
-1057.940,-68.450
-1044.230,-108.450
-1032.946,-164.600
-1073.366,-179.600
-1075.805,-187.550
-1074.557,-202.550
-1088.766,-202.750
-1079.836,-152.750
-1062.797,-122.750
-1066.916,-117.250
-1079.148,-50.800
-1046.075,-74.100
-1031.722,-239.100
-973.827,-314.100
-981.354,-354.100
-981.523,-354.100
-981.956,-359.100
-976.994,-359.100
-973.553,-364.900
-975.222,-363.550
-977.327,-378.550
-980.671,-388.550
-993.640,-358.550
-993.778,-314.450
-1009.637,-326.450
-1009.911,-326.450
-1011.734,-346.450
-1010.944,-345.950
-1009.004,-185.950
-1011.536,-195.950
-1007.203,-195.950
-1010.110,-135.950
-991.967,-110.950
-1003.944,1.550
-999.243,-3.450
-991.510,-3.450
-987.961,-18.450
-991.250,-26.450
-983.555,-1.450
-973.172,48.550
-992.717,93.100
-984.972,88.100
-984.524,113.100
-1010.844,119.750
-1008.042,147.250
-1013.949,162.300
-988.251,162.300
-988.637,187.300
-990.376,187.300
-994.152,115.300
-1004.872,143.400
-997.566,-27.100
-983.118,-34.800
-991.404,-41.500
-995.398,-64.000
-997.773,-74.000
-999.957,-74.900
-1003.671,-79.400
-1001.573,-76.900
-1015.675,-76.900
-1018.575,-81.900
-1040.836,-91.850
-1047.379,-244.350
-1043.394,-262.850
-1045.480,-307.850
-995.427,-302.850
-991.858,-302.850
-988.119,-305.350
-988.577,-365.350
-982.100,-390.350
-986.265,-430.350
-972.958,-480.350
-973.201,-500.350
-967.555,-490.350
-967.767,-482.850
-977.401,-476.850
-980.606,-486.850
-966.779,-546.850
-1013.426,-551.850
-1011.717,-460.850
-1028.884,-465.850
-1029.078,-466.650
-1027.715,-485.650
-1024.856,-495.750
-1027.308,-540.850
-1024.703,-530.850
-1023.019,-520.850
-1031.801,-500.850
-1036.670,-493.350
-1038.039,-545.800
-1052.822,-290.800
-1046.792,-380.400
-1048.405,-357.900
-1049.051,-347.900
-1050.129,-336.200
-1051.338,-326.200
-1049.132,-321.200
-1051.148,-346.200
-1048.627,-271.700
-1046.838,-234.200
-1055.932,-206.200
-1062.226,-193.700
-1060.339,-23.700
-1105.420,-23.700
-1102.278,-33.700
-1107.366,-63.100
-1106.403,-28.100
-1102.876,-23.100
-1107.588,6.900
-1089.431,-58.100
-1069.083,-3.100
-1067.124,51.900
-1064.839,54.400
-1074.520,74.400
-1076.987,86.400
-1068.239,71.400
-1059.723,138.250
-1083.068,123.250
-1090.840,93.250
-1081.333,33.250
-1062.256,-45.750
-1033.538,-32.500
-1031.376,180.000
-1052.025,181.650
-1048.892,249.650
-1051.233,252.550
-1059.947,272.600
-1045.250,252.600
-1044.595,272.600
-1048.066,309.500
-1051.145,292.700
-1048.393,162.700
-1048.633,360.000
-1029.318,370.900
-1032.558,380.900
-1030.041,370.900
-1025.996,370.400
-1026.631,365.300
-1024.900,357.800
-1033.950,313.650
-1025.023,253.650
-993.327,246.150
-993.509,241.150
-993.203,246.150
-998.639,274.950
-1004.028,247.100
-1003.647,251.350
-1004.256,243.850
-994.844,243.850
-988.105,233.850
-992.535,229.250
-1007.906,219.250
-1010.419,279.250
-990.943,248.050
-1032.251,268.050
-1018.412,243.050
-1024.464,387.900
-1019.434,391.400
-1021.462,186.400
-1035.251,172.400
-1032.588,214.700
-1036.792,167.200
-1035.656,177.200
-1034.016,127.200
-1029.867,179.700
-1033.954,188.750
-1049.681,188.750
-1046.487,138.750
-1044.179,128.800
-1019.953,124.600
-1020.162,127.100
-1022.565,127.100
-1019.151,128.100
-1021.805,148.300
-1023.166,165.300
-1026.676,165.250
-1032.471,185.250
-1009.873,295.000
-989.585,547.500
-971.925,532.500
-974.690,532.500
-975.988,560.000
-977.291,584.550
-979.990,525.150
-961.263,545.850
-963.957,532.350
-968.375,532.350
-965.273,552.350
-970.743,657.350
-988.865,597.350
-1002.077,617.350
-998.135,662.350
-995.961,662.350
-994.588,672.350
-986.008,696.550
-978.979,671.550
-975.409,678.400
-992.031,698.050
-997.065,798.050
-1017.399,622.450
-1031.028,669.950
-1059.672,682.450
-1059.273,587.500
-1048.969,560.000
-1048.461,627.500
-1048.555,617.500
-1049.095,642.500
-1046.692,620.000
-1051.278,650.000
-1060.944,655.000
-1053.355,900.000
-1037.600,917.500
-1013.613,747.400
-1036.247,748.550
-1034.739,753.550
-1032.183,783.550
-1039.721,803.050
-1044.272,785.450
-1041.678,776.450
-1045.126,801.550
-1045.611,921.550
-1018.261,858.750
-990.583,853.750
-949.186,873.750
-949.536,843.750
-970.131,834.650
-972.612,735.150
-952.429,753.300
-954.460,745.800
-952.978,740.800
-965.612,700.800
-964.677,675.800
-963.013,685.800
-961.563,660.800
-952.253,646.200
-939.206,641.200
-939.045,618.700
-954.670,679.400
-964.576,829.250
-977.582,847.500
-981.982,930.000
-1050.450,1000.900
-1039.629,1013.400
-1029.035,1028.400
-1029.056,1026.650
-1027.508,966.650
-1031.961,922.150
-1043.667,932.150
-1038.490,874.600
-1045.132,1194.650
-1061.804,1192.350
-1065.671,1187.350
-1066.442,1167.350
-1072.499,1157.350
-1077.386,1159.350
-1081.391,1111.800
-1087.574,1106.800
-1075.687,986.950
-1053.263,761.950
-997.528,756.950
-994.260,761.950
-992.572,751.950
-992.461,741.500
-997.005,870.500
-990.545,848.500
-997.241,847.750
-997.596,847.750
-992.242,812.750
-985.500,842.750
-962.857,875.250
-964.617,865.250
-963.081,890.250
-963.697,880.250
-957.668,830.250
-975.764,820.250
-978.344,800.250
-992.312,775.250
-1045.191,740.250
-1042.780,734.900
-1048.597,609.900
-1053.358,574.900
-1055.688,533.900
-1080.257,523.900
-1083.085,461.950
-1073.553,394.450
-1074.456,381.950
-1071.534,375.450
-1071.913,310.450
-1068.931,320.450
-1067.840,312.950
-1068.629,82.950
-1055.755,-34.450
-1033.838,-126.950
-1036.964,-140.800
-1043.192,-145.800
-1046.686,-160.800
-1046.728,-173.350
-1050.193,-188.350
-1050.846,-203.350
-1056.096,-198.350
-1067.979,-98.350
-1053.389,36.650
-1009.096,29.150
-1009.129,9.150
-1009.534,154.150
-990.072,144.150
-989.648,144.150
-993.553,74.650
-1003.680,75.650
-1007.099,70.650
-1007.736,55.650
-995.906,55.650
-993.552,-94.350
-976.134,-94.350
-993.721,-84.350
-987.898,-109.350
-986.836,-129.350
-984.251,-103.350
-979.166,-58.350
-998.724,-65.850
-1004.327,-65.850
-1053.745,-50.850
-1047.972,-145.850
-1053.514,-116.850
-1064.187,-212.850
-1054.168,-205.350
-1057.402,-207.850
-1058.603,-191.850
-1046.809,-271.850
-1043.574,-275.100
-1041.643,-276.850
-1045.390,-206.800
-1047.513,-201.800
-1046.759,-223.300
-1051.429,-230.800
-1063.198,-252.750
-1067.090,-232.750
-1065.946,-260.250
-1064.951,-280.250
-1067.033,-262.750
-1068.599,-265.150
-1074.171,-250.100
-1071.314,-232.600
-1060.184,-213.100
-1065.607,-248.050
-1058.921,-239.750
-1059.176,-232.250
-1058.926,-227.250
-1054.823,-209.750
-1054.265,-184.750
-1047.546,-159.750
-1047.792,-157.250
-1072.812,-132.250
-1057.447,-117.250
-1059.469,-97.250
-1058.352,-99.250
-1072.032,-104.250
-1094.169,-94.250
-1108.600,-99.250
-1098.847,-84.250
-1096.286,-76.750
-1114.078,-32.250
-1081.881,-27.250
-1081.618,-17.750
-1074.680,-17.750
-1076.256,27.250
-1073.442,12.250
-1080.762,117.250
-1090.981,133.750
-1089.552,128.750
-1091.033,108.650
-1104.152,93.650
-1105.884,71.650
-1110.279,61.650
-1112.618,41.650
-1100.009,129.100
-1110.077,116.600
-1111.339,141.600
-1113.873,144.050
-1114.703,133.950
-1111.447,123.950
-1090.706,89.950
-1092.175,37.350
-1086.745,-77.650
-1061.203,-89.250
-1055.966,-379.250
-1049.941,-391.750
-1049.234,-414.250
-1048.802,-394.250
-1036.401,-444.250
-1031.419,-451.750
-1032.097,-416.750
-1027.737,-316.750
-1006.722,-351.750
-1028.885,-381.650
-1028.901,-421.650
-1031.577,-430.650
-1036.566,-460.650
-1063.814,-465.650
-1052.826,-445.650
-1077.121,-433.150
-1102.595,-389.200
-1093.104,-396.700
-1091.948,-460.200
-1099.234,-460.200
-1099.021,-492.700
-1102.422,-467.700
-1099.829,-472.700
-1090.915,-480.950
-1091.411,-445.950
-1086.998,-465.900
-1096.282,-458.400
-1099.546,-466.800
-1111.677,-446.800
-1111.031,-356.800
-1054.841,-351.800
-1057.560,-331.800
-1053.231,-321.800
-1049.133,-324.300
-1047.593,-309.300
-1032.904,-277.300
-1033.887,-187.300
-1062.799,-127.250
-1060.780,-147.250
-1058.451,-138.950
-1056.080,161.050
-1029.868,176.050
-1028.523,191.050
-1025.536,236.050
-1036.481,271.050
-1033.912,288.550
-1032.696,306.050
-1037.524,293.550
-1038.929,358.550
-1041.123,363.350
-1037.836,398.350
-1036.869,398.350
-1035.394,408.350
-1037.343,423.350
-1064.575,373.350
-1055.732,395.850
-1067.828,425.850
-1074.619,385.850
-1076.652,442.250
-1091.914,469.750
-1092.002,544.750
-985.963,534.750
-985.199,544.750
-974.818,512.250
-974.681,517.250
-966.134,496.000
-959.921,556.000
-966.210,634.250
-991.965,629.250
-990.991,689.250
-943.635,724.250
-966.901,704.250
-969.161,681.750
-968.835,697.200
-968.864,712.250
-971.411,704.400
-955.487,734.400
-946.215,734.400
-937.565,829.450
-914.362,849.850
-911.143,856.600
-913.380,826.600
-911.199,798.650
-905.411,788.650
-904.964,776.150
-904.616,753.650
-909.189,723.650
-905.874,748.750
-914.127,748.750
-910.811,746.250
-904.162,746.250
-945.869,826.250
-956.823,813.750
-966.351,798.750
-952.364,788.450
-966.054,758.550
-987.169,759.550
-1007.810,754.550
-1011.812,699.550
-1024.779,712.050
-1024.222,694.550
-1025.192,724.550
-1023.835,674.550
-983.408,679.550
-982.655,682.050
-986.152,687.050
-986.781,658.300
-1003.674,568.300
-1008.162,568.300
-1021.888,575.550
-984.976,588.050
-989.076,563.050
-990.608,558.050
-993.041,552.150
-990.282,552.150
-994.224,560.350
-982.781,595.250
-984.191,825.150
-975.085,806.850
-972.893,808.350
-976.392,643.350
-908.154,643.350
-907.112,649.250
-903.247,679.250
-913.742,676.750
-911.932,686.750
-913.438,679.250
-914.963,689.250
-909.845,659.250
-909.786,639.250
-919.949,624.250
-926.835,611.750
-931.730,606.750
-925.171,643.000
-967.940,613.000
-951.834,648.550
-954.141,662.450
-969.577,704.400
-981.271,686.900
-982.279,699.400
-1006.378,709.400
-1007.496,671.400
-1005.066,721.400
-980.948,711.400
-980.376,715.150
-983.543,670.150
-989.384,665.050
-992.545,668.900
-1000.534,653.900
-1013.894,608.900
-1027.291,620.250
-1024.118,610.250
-1026.787,635.250
-1024.149,613.200
-1021.910,598.200
-1025.914,530.700
-1019.647,460.900
-1028.791,463.800
-1027.973,418.800
-947.040,401.300
-948.857,378.800
-949.852,378.800
-952.275,343.800
-963.872,313.800
-975.564,308.800
-976.475,286.300
-970.743,283.800
-1021.371,281.300
-1018.940,316.700
-1004.654,325.600
-1016.629,270.600
-1033.327,235.600
-1040.921,301.450
-1001.368,304.700
-999.875,339.700
-1015.747,269.700
-978.932,282.200
-979.227,317.200
-982.095,295.650
-997.650,283.900
-1005.379,343.900
-1001.186,368.900
-1009.106,309.750
-1000.143,329.750
-1003.749,309.750
-1002.015,309.700
-1003.934,306.850
-996.456,336.850
-989.104,186.850
-1006.618,241.750
-1011.764,-8.200
-1012.403,-25.200
-1011.705,-20.200
-1013.581,-13.150
-1012.689,-128.150
-1026.433,-155.650
-1021.884,-138.150
-1018.539,-143.150
-1025.303,-145.650
-1023.835,-185.650
-1038.435,-163.150
-1043.696,-178.150
-1052.877,-186.150
-1049.504,-174.900
-1092.618,-204.900
-1104.828,-194.900
-1106.850,-180.850
-1100.479,-145.850
-1110.552,-140.850
-1094.995,-322.450
-1057.816,-313.950
-1056.499,-376.450
-1077.486,-378.950
-1076.472,-352.950
-1076.856,-307.900
-1050.242,-320.400
-1050.760,-315.400
-1052.460,-320.200
-1054.700,-301.000
-1067.795,-297.500
-1074.439,-367.500
-1060.590,-337.500
-1003.800,-340.000
-1006.143,-350.000
-1010.083,-365.000
-1011.606,-330.000
-1006.216,-319.900
-1008.131,-334.900
-1006.540,-294.900
-1004.289,-309.400
-1000.971,-234.400
-1012.585,-215.400
-1010.886,-160.400
-995.522,-165.400
-997.048,-170.400
-993.166,-115.400
-987.117,-115.400
-982.829,-120.400
-990.740,-70.400
-990.055,-70.400
-980.415,-15.400
-993.621,-10.400
-992.792,-11.900
-989.066,21.100
-985.625,-8.900
-1021.954,6.800
-1034.127,7.350
-1024.998,-17.650
-1041.491,-19.350
-1039.972,55.650
-1054.764,55.650
-1053.247,55.650
-1060.777,35.550
-1051.362,35.550
-1052.361,35.550
-1048.988,-19.450
-1051.005,-46.550
-1058.290,-71.550
-1064.205,-56.550
-1021.277,-46.550
-1023.642,-31.550
-1026.543,-29.050
-1022.640,-39.100
-1023.711,-74.100
-1024.644,-94.050
-1011.083,-96.050
-1010.188,-96.800
-1009.331,-71.800
-1007.343,-67.700
-1001.947,-42.700
-1013.527,-27.700
-1015.278,-2.700
-1029.351,27.300
-1030.798,29.800
-1034.502,39.800
-1053.167,51.800
-1053.044,35.800
-1058.426,38.300
-1013.592,23.300
-1008.190,13.300
-1008.759,-31.850
-974.030,-36.850
-1002.451,47.450
-985.152,42.350
-985.698,-107.650
-995.860,-112.650
-994.882,-192.650
-996.705,-197.450
-989.781,-207.400
-969.184,-199.900
-969.732,-199.900
-970.010,-202.500
-967.034,-190.050
-958.501,-194.300
-972.217,-244.300
-1033.982,-304.300
-1044.947,-314.300
-1021.689,-286.800
-1023.696,-286.800
-1023.673,-266.800
-1023.093,-325.600
-1030.933,-390.600
-1061.053,-377.200
-1066.356,-427.200
-1051.968,-437.200
-1051.427,-427.200
-1001.787,-417.200
-1000.576,-413.150
-994.024,-467.150
-998.129,-497.150
-1012.177,-549.650
-1015.480,-584.650
-1019.750,-579.650
-1020.512,-584.650
-1023.466,-602.150
-1022.689,-599.150
-1027.945,-564.150
-975.647,-579.150
-972.742,-579.150
-972.980,-569.150
-945.920,-589.150
-937.421,-549.150
-964.970,-594.150
-989.210,-575.400
-981.559,-580.350
-982.673,-559.800
-979.531,-543.700
-973.686,-518.700
-951.662,-543.700
-953.688,-548.700
-952.604,-551.200
-949.027,-521.100
-939.620,-523.600
-951.478,-418.600
-1037.695,-328.600
-1128.246,-338.600
-1124.859,-341.100
-1122.328,-255.400
-1136.955,-142.900
-1153.108,-171.850
-1162.689,-206.850
-1150.285,-201.850
-1150.746,-151.850
-1134.973,-166.850
-1133.405,-173.050
-1130.855,-53.050
-1119.627,-27.550
-1126.012,-36.450
-1127.633,-28.950
-1123.512,33.550
-1114.939,-40.450
-1105.616,-25.500
-1102.627,-25.500
-1118.081,-142.950
-1079.392,-120.450
-1068.695,-120.450
-1077.086,-135.450
-1047.143,-170.450
-1071.127,-120.450
-1081.764,-122.950
-1087.536,32.050
-1022.491,32.050
-1022.236,125.950
-1010.671,96.650
-1002.208,119.350
-981.329,106.850
-981.158,111.850
-980.798,126.850
-981.028,124.350
-981.547,28.100
-1013.888,71.400
-1019.962,46.400
-1137.640,28.900
-1134.468,38.900
-1131.087,48.900
-1127.202,46.400
-1125.141,46.450
-1124.582,36.450
-1124.610,13.450
-1140.098,23.450
-1152.681,3.900
-1152.592,-21.100
-1151.079,-3.750
-1150.567,-20.250
-1155.607,-17.450
-1150.280,7.550
-1145.911,15.050
-1140.612,-14.950
-1148.770,18.050
-1138.514,8.150
-1133.762,8.150
-1147.819,58.050
-1166.602,78.050
-1158.461,83.050
-1147.273,103.050
-1155.998,114.750
-1146.691,129.750
-1151.157,59.750
-1070.585,57.550
-1070.931,33.100
-1061.086,12.700
-1034.893,37.700
-1036.857,52.700
-1038.044,112.700
-1042.173,110.200
-1044.845,133.900
-1012.378,136.400
-1014.451,88.900
-1074.196,87.300
-1079.059,-15.200
-1152.176,-22.700
-1153.012,-22.700
-1150.764,-22.700
-1145.868,-37.700
-1145.737,-27.800
-1144.750,-31.550
-1145.580,-32.450
-1147.553,-72.450
-1172.088,-65.850
-1172.378,-65.850
-1172.148,-88.350
-1164.996,-83.350
-1162.210,-81.150
-1161.867,-171.150
-1146.874,-173.650
-1151.922,-172.550
-1147.290,-182.550
-1142.764,-17.550
-1154.606,27.450
-1159.021,23.450
-1147.251,30.950
-1143.628,25.950
-1161.042,46.000
-1162.798,18.500
-1153.733,21.000
-1149.357,1.000
-1159.794,-43.950
-1157.727,-58.950
-1163.389,-9.800
-1141.323,-5.400
-1142.159,14.600
-1131.342,137.300
-1092.494,127.300
-1095.616,144.800
-1099.871,64.800
-1104.268,32.300
-1081.216,57.300
-1081.238,281.050
-1071.803,309.400
-1076.509,469.400
-1085.934,466.900
-1089.119,441.900
-1087.452,421.900
-1083.835,421.900
-1083.406,429.400
-1081.614,419.450
-1079.282,411.950
-1078.469,441.450
-1078.761,401.450
-1101.413,236.450
-1127.018,251.550
-1128.430,232.300
-1127.368,237.300
-1127.144,224.800
-1115.068,209.800
-1116.024,214.800
-1119.121,189.800
-1117.888,189.800
-1133.155,137.300
-1140.430,132.300
-1129.280,137.300
-1139.278,177.300
-1140.359,227.200
-1126.666,267.200
-1199.924,247.200
-1197.606,97.200
-1163.186,99.700
-1164.329,4.700
-1169.763,-4.050
-1147.801,-184.050
-1114.029,-94.150
-1109.951,-276.650
-1098.253,-263.400
-1099.959,-283.400
-1102.133,-272.150
-1099.473,-222.450
-1090.276,-212.450
-1076.456,-189.550
-1082.155,-198.850
-1082.292,-201.400
-1083.500,-141.400
-1059.294,-130.600
-1056.974,-80.600
-1035.378,-78.800
-1037.498,-73.800
-1039.038,-66.300
-1044.295,-96.300
-1043.881,-111.300
-1052.744,-86.300
-1053.748,-86.350
-1058.355,-81.350
-1068.806,-66.850
-1061.898,-61.850
-1068.489,-49.800
-1054.298,-59.800
-1059.932,-64.800
-1098.930,-149.100
-1108.488,-161.600
-1109.416,-276.600
-1172.511,-301.600
-1165.963,-319.100
-1185.612,-264.100
-1159.378,-256.600
-1160.193,-241.600
-1146.801,-241.600
-1146.599,-226.600
-1121.843,-249.100
-1125.651,-249.050
-1085.300,-394.000
-1060.192,-179.000
-1092.668,-176.500
-1093.155,-161.500
-1090.915,-168.000
-1091.909,-163.000
-1080.840,-158.000
-1084.236,-150.900
-1084.855,-140.900
-1084.240,-265.300
-1077.684,-377.800
-1052.425,-346.100
-1040.861,-146.100
-1080.511,-141.400
-1079.945,-146.300
-1081.139,-248.800
-1029.770,-253.800
-1026.591,-287.100
-1024.641,-280.700
-1027.202,-285.700
-1027.811,-270.700
-1033.704,-275.700
-1038.982,-460.700
-1058.465,-410.700
-1054.373,-365.700
-1063.259,-345.700
-1074.011,-320.050
-1046.409,-349.150
-1030.517,-369.150
-1032.645,-374.150
-1023.061,-374.100
-1059.976,-354.050
-1099.965,-351.550
-1100.970,-261.550
-1154.472,-226.550
-1153.234,-216.550
-1169.309,-246.550
-1146.638,-249.050
-1147.863,-159.050
-1153.898,-128.850
-1141.088,-146.350
-1142.463,-141.350
-1146.267,53.550
-1121.823,98.550
-1083.960,108.550
-1083.422,118.550
-1080.067,108.600
-1076.872,102.650
-1078.334,98.150
-1077.784,162.850
-1060.447,116.850
-1074.994,201.850
-1130.650,194.250
-1129.886,196.700
-1130.872,356.700
-1107.400,386.900
-1107.457,391.900
-1109.214,378.700
-1107.811,361.200
-1112.276,361.200
-1117.096,451.200
-1131.567,426.200
-1122.230,376.200
-1133.792,366.200
-1136.695,366.200
-1145.814,406.400
-1054.902,398.900
-1062.678,420.950
-1042.694,474.550
-1044.752,473.050
-1047.870,448.050
-1075.572,463.450
-1086.808,568.800
-1109.894,572.050
-1111.057,569.800
-1110.587,559.800
-1093.992,579.800
-1098.151,574.800
-1097.945,574.800
-1105.753,604.400
-1107.744,606.900
-1114.588,509.450
-1103.893,694.450
-1095.468,591.950
-1025.167,589.450
-1027.996,619.350
-1025.561,629.350
-1026.800,629.950
-1025.716,628.950
-1023.267,628.900
-1019.836,753.900
-1014.290,769.200
-1026.130,724.200
-1076.933,736.750
-1073.599,551.750
-1042.159,561.750
-1036.178,558.150
-1036.038,478.150
-1036.784,503.150
-1038.898,503.150
-1041.579,428.150
-1040.996,383.150
-1033.468,405.250
-1041.802,405.250
-1045.876,415.250
-1044.771,372.400
-976.541,367.400
-983.428,372.400
-967.738,360.200
-981.662,353.200
-985.393,363.200
-1015.054,327.250
-1016.305,328.250
-1015.713,268.250
-1061.275,265.850
-1061.102,249.150
-1042.938,239.150
-1058.253,169.150
-1054.273,164.150
-1053.305,139.150
-1060.971,89.350
-1060.861,109.350
-1058.126,106.850
-1057.595,138.950
-1069.065,-36.050
-1084.848,-336.000
-1023.107,-346.000
-1026.824,-341.000
-1029.053,-312.750
-1033.242,-317.700
-1030.531,-327.700
-1032.219,-326.950
-1031.046,-346.850
-1030.891,-388.250
-1011.648,-378.450
-1024.302,-375.950
-1021.558,-385.950
-1022.362,-340.950
-1029.981,-330.950
-1025.536,-334.650
-1024.017,-339.650
-1034.184,-374.650
-1036.407,-362.150
-1037.242,-387.150
-1028.423,-282.150
-1027.632,-286.350
-1037.087,-306.350
-1039.982,-316.350
-1040.663,-348.850
-1033.697,-338.850
-971.143,-316.350
-974.838,-307.750
-997.790,-309.250
-1003.824,-331.750
-1030.138,-425.350
-1019.949,-417.100
-1022.184,-372.100
-1072.382,-348.700
-1052.444,-283.700
-1065.368,-188.700
-1043.867,-203.700
-1047.011,-216.200
-1043.220,-226.200
-1046.644,-238.700
-1042.242,-290.400
-1068.063,-320.400
-1066.332,-98.000
-978.125,-95.500
-982.235,-110.500
-984.154,-130.500
-982.308,-118.000
-981.801,-113.000
-982.766,-107.500
-993.774,-127.550
-998.293,-189.750
-987.312,-201.150
-1003.193,-159.200
-1025.650,-159.200
-1020.872,-141.350
-1017.220,-131.350
-1006.202,-111.300
-1014.379,-123.800
-1011.992,-116.300
-1005.979,-111.300
-1004.883,-71.300
-1009.104,-66.300
-1005.525,-78.800
-949.511,-78.800
-954.883,-103.950
-1009.212,-113.950
-1008.503,-138.950
-1028.414,-63.450
-1042.577,-63.450
-1050.946,-78.450
-1051.179,-53.450
-1081.167,-95.150
-1063.417,-125.150
-1072.704,-180.150
-1039.715,-175.150
-1040.927,-160.750
-1036.191,-135.750
-1034.365,-135.750
-1032.395,-129.350
